comment_text,published_at,query
"Bueno en estos casos deberíamos de ser también conscientes de la situación, ya que nadie tiene el control de el clima y en estos casos no es culpa de las personas o en este caso del gobierno, pero si puede dejar un gran aprendizaje de esto. Ahora bien se entiende que hay desespero angustia, pero también debemos mantener la capacidad para poder escuchar y así poder organizarnos para poder salir adelante más pronto; pues en cierto modo hay razón en lo que dijo la presidenta, si todos hablan al mismo tiempo y no la escuchan entonces como se organizan, también hay que tener sentido común; y no es que sea de mi agrado el gobierno solo que también nosotros tenemos que tener paciencia y poner de nuestra parte. En los desastres naturales no hay quien los controle y detenga.",2025-10-13T21:45:04Z,Presidenta municipal de Tampico
"Chismes puro chisme de noticias, no vean los cortos vean completo el momento y para que no los engañen vean la mañana",2025-10-13T21:47:26Z,presidenta municipal de Tampico
"Chismes puro chisme de noticias, no vean los cortos vean completo el momento y para que no los engañen vean la mañana",2025-10-13T21:47:26Z,Presidenta municipal de Tampico
Sigan votando  eso se meresen por croketeros,2025-10-13T21:47:54Z,presidenta municipal de Tampico
Sigan votando  eso se meresen por croketeros,2025-10-13T21:47:54Z,Presidenta municipal de Tampico
"&quot;Bueno ya me voy&quot;, pues si no es una mañanera para terminarla, que falta de empatía y tacto político. Así fue con el Rébsamen, la Línea 12, etc. ¿Qué más esperaban los que votaron por ella?",2025-10-13T21:48:39Z,presidenta municipal de Tampico
"&quot;Bueno ya me voy&quot;, pues si no es una mañanera para terminarla, que falta de empatía y tacto político. Así fue con el Rébsamen, la Línea 12, etc. ¿Qué más esperaban los que votaron por ella?",2025-10-13T21:48:39Z,Presidenta municipal de Tampico
La 4t ahorrar todo en prevenir y luego ponerse el sombrero para lamentar...,2025-10-13T21:48:59Z,presidenta municipal de Tampico
La 4t ahorrar todo en prevenir y luego ponerse el sombrero para lamentar...,2025-10-13T21:48:59Z,Presidenta municipal de Tampico
CALDERON TUVO LA CULPA DE LAS LLUVIAS,2025-10-13T21:49:32Z,presidenta municipal de Tampico
CALDERON TUVO LA CULPA DE LAS LLUVIAS,2025-10-13T21:49:32Z,Presidenta municipal de Tampico
LA PRESIDENTE NO TIENE EMPATIA ES UNA OERSONA FRIA NO LE CONMUEVE EL DOLOR DE LOS DEMAS,2025-10-13T21:50:05Z,presidenta municipal de Tampico
LA PRESIDENTE NO TIENE EMPATIA ES UNA OERSONA FRIA NO LE CONMUEVE EL DOLOR DE LOS DEMAS,2025-10-13T21:50:05Z,Presidenta municipal de Tampico
"Vendieron su destino por unos pesos, ya sabíamos que Morena había terminado con el Fonden y todas las argucias de este mal gobierno, aún así votaron por Rocio Nalhe, a pesar de su enriquecimiento ilícito.",2025-10-13T21:50:46Z,presidenta municipal de Tampico
"Vendieron su destino por unos pesos, ya sabíamos que Morena había terminado con el Fonden y todas las argucias de este mal gobierno, aún así votaron por Rocio Nalhe, a pesar de su enriquecimiento ilícito.",2025-10-13T21:50:46Z,Presidenta municipal de Tampico
"Vivo en una Ciudad que , a padecido varios huracanes ,  como el Janet ,Gilbert, Isidoro y otros pero en esos tiempos, desde que , se tenía conocimiento, se alertaba a la población , se colocan banderas de color según el riesgo y acercamiento, se supervisan y habilitan escuelas principalmente como Alvergues y se surtian víveres, agua , colchonetas , cobijas y se ponía en acción el Plan DN-3 y se establecía el Comité Permanente de Protección Civil hasta que, pasará la Fase Crítica de la Emergencia .",2025-10-13T21:55:37Z,presidenta municipal de Tampico
"Vivo en una Ciudad que , a padecido varios huracanes ,  como el Janet ,Gilbert, Isidoro y otros pero en esos tiempos, desde que , se tenía conocimiento, se alertaba a la población , se colocan banderas de color según el riesgo y acercamiento, se supervisan y habilitan escuelas principalmente como Alvergues y se surtian víveres, agua , colchonetas , cobijas y se ponía en acción el Plan DN-3 y se establecía el Comité Permanente de Protección Civil hasta que, pasará la Fase Crítica de la Emergencia .",2025-10-13T21:55:37Z,Presidenta municipal de Tampico
"De que sirve que informen, si lo que informan son mentiras, las personas no necesitan informes, necesitan ayuda",2025-10-13T21:55:58Z,presidenta municipal de Tampico
"De que sirve que informen, si lo que informan son mentiras, las personas no necesitan informes, necesitan ayuda",2025-10-13T21:55:58Z,Presidenta municipal de Tampico
Mejor hubiera votado por Xóchitl,2025-10-13T21:56:05Z,presidenta municipal de Tampico
Mejor hubiera votado por Xóchitl,2025-10-13T21:56:05Z,Presidenta municipal de Tampico
Creo que los mexicanos que defendieron su patria con los sartenes y los palos de escoba que tenían en su casa quedaron muy atrás,2025-10-13T21:56:07Z,presidenta municipal de Tampico
Creo que los mexicanos que defendieron su patria con los sartenes y los palos de escoba que tenían en su casa quedaron muy atrás,2025-10-13T21:56:07Z,Presidenta municipal de Tampico
Que  hermosa vietnamita !!!!!,2025-10-13T21:56:18Z,presidenta municipal de Tampico
Que  hermosa vietnamita !!!!!,2025-10-13T21:56:18Z,Presidenta municipal de Tampico
La gata le es muy fácil pagar a arreados que escuchar la realidad de los gobernados,2025-10-13T21:56:25Z,presidenta municipal de Tampico
La gata le es muy fácil pagar a arreados que escuchar la realidad de los gobernados,2025-10-13T21:56:25Z,Presidenta municipal de Tampico
"Esto es un genocidio, lo mismo hicieron en Acapulco, Valencia, Hawaii, etc.<br><a href=""http://www.youtube.com/results?search_query=%23nadaesnormal"">#NadaEsNormal</a><br><a href=""http://www.youtube.com/results?search_query=%23porlalibertadylavida"">#PorLaLibertadyLaVida</a><br><a href=""http://www.youtube.com/results?search_query=%23noalaagenda2030"">#NoALaAgenda2030</a><br><br>Hay que informarse y no dejarse llevar por la narrativa de los gobiernos y los medios hegemonicos de comunicación. &quot;NO existe un cambio climático&quot;",2025-10-13T21:57:13Z,presidenta municipal de Tampico
"Esto es un genocidio, lo mismo hicieron en Acapulco, Valencia, Hawaii, etc.<br><a href=""http://www.youtube.com/results?search_query=%23nadaesnormal"">#NadaEsNormal</a><br><a href=""http://www.youtube.com/results?search_query=%23porlalibertadylavida"">#PorLaLibertadyLaVida</a><br><a href=""http://www.youtube.com/results?search_query=%23noalaagenda2030"">#NoALaAgenda2030</a><br><br>Hay que informarse y no dejarse llevar por la narrativa de los gobiernos y los medios hegemonicos de comunicación. &quot;NO existe un cambio climático&quot;",2025-10-13T21:57:13Z,Presidenta municipal de Tampico
PUES que nos podemos esperar de la disque presidenta es una prepotente 😡pero ahora disfruten sus votos 😡🤬💩💩,2025-10-13T21:57:15Z,presidenta municipal de Tampico
PUES que nos podemos esperar de la disque presidenta es una prepotente 😡pero ahora disfruten sus votos 😡🤬💩💩,2025-10-13T21:57:15Z,Presidenta municipal de Tampico
"Y fue , te quiero decir que fue porque se vio obligada , devido que su popularidad está más enlodada que las calles de estás personas afectadas.",2025-10-13T21:58:21Z,presidenta municipal de Tampico
"Y fue , te quiero decir que fue porque se vio obligada , devido que su popularidad está más enlodada que las calles de estás personas afectadas.",2025-10-13T21:58:21Z,Presidenta municipal de Tampico
Lluvia neoliberal,2025-10-13T21:58:32Z,presidenta municipal de Tampico
Lluvia neoliberal,2025-10-13T21:58:32Z,Presidenta municipal de Tampico
Este canal no encuentra como poner en mal a nuestra querida presidenta Claudia Sheunbam Pardo  la que no sirve para nada es la del canal y por eso no te doy mi like y me voy de tu mugre canal,2025-10-13T21:58:36Z,presidenta municipal de Tampico
Este canal no encuentra como poner en mal a nuestra querida presidenta Claudia Sheunbam Pardo  la que no sirve para nada es la del canal y por eso no te doy mi like y me voy de tu mugre canal,2025-10-13T21:58:36Z,Presidenta municipal de Tampico
😮😮😮,2025-10-13T21:59:58Z,presidenta municipal de Tampico
😮😮😮,2025-10-13T21:59:58Z,Presidenta municipal de Tampico
"Hay un video, que muestra que si supo escuchar y que los va atender.<br>Puros videos falsos.",2025-10-13T22:01:58Z,presidenta municipal de Tampico
"Hay un video, que muestra que si supo escuchar y que los va atender.<br>Puros videos falsos.",2025-10-13T22:01:58Z,Presidenta municipal de Tampico
"Y lo más triste de todo, es que a pesar del abandono de este gobierno, los ciudadanos van a volver a votar por MORENA.",2025-10-13T22:02:02Z,presidenta municipal de Tampico
"Y lo más triste de todo, es que a pesar del abandono de este gobierno, los ciudadanos van a volver a votar por MORENA.",2025-10-13T22:02:02Z,Presidenta municipal de Tampico
Es NEFASTA CLAUDIA SHEINBAUM...,2025-10-13T22:02:57Z,presidenta municipal de Tampico
Es NEFASTA CLAUDIA SHEINBAUM...,2025-10-13T22:02:57Z,Presidenta municipal de Tampico
😂😂😂😂😂<br>LOS POLARIZANTES SON SUS GOBIERNOS DE MIERDA CHES OGTS HIPÓCRITAS,2025-10-13T22:03:37Z,Gobierno de Tampico
😂😂😂😂😂<br>LOS POLARIZANTES SON SUS GOBIERNOS DE MIERDA CHES OGTS HIPÓCRITAS,2025-10-13T22:03:37Z,gobierno de Tampico
INDIGNA SU ACTITUD DE LA INTENTO DE PRESIDENTA,2025-10-13T22:04:22Z,presidenta municipal de Tampico
INDIGNA SU ACTITUD DE LA INTENTO DE PRESIDENTA,2025-10-13T22:04:22Z,Presidenta municipal de Tampico
😍😍🥰🥰💘💝💝💝💓💗💝💘🩷🤍🩷. La verdad si la amó mucho,2025-10-13T22:04:59Z,presidenta municipal de Tampico
😍😍🥰🥰💘💝💝💝💓💗💝💘🩷🤍🩷. La verdad si la amó mucho,2025-10-13T22:04:59Z,Presidenta municipal de Tampico
Puro bla bla bla,2025-10-13T22:08:37Z,presidenta municipal de Tampico
Puro bla bla bla,2025-10-13T22:08:37Z,Presidenta municipal de Tampico
Fuiste a burlarte de ls gente,2025-10-13T22:08:38Z,presidenta municipal de Tampico
Fuiste a burlarte de ls gente,2025-10-13T22:08:38Z,Presidenta municipal de Tampico
La misma actitud que Miguel de la Madrid.,2025-10-13T22:10:02Z,presidenta municipal de Tampico
La misma actitud que Miguel de la Madrid.,2025-10-13T22:10:02Z,Presidenta municipal de Tampico
"A ver si los de Veracruz votan el 27 por la oposición , no vivan engañados todo el tiempo.",2025-10-13T22:11:16Z,presidenta municipal de Tampico
"A ver si los de Veracruz votan el 27 por la oposición , no vivan engañados todo el tiempo.",2025-10-13T22:11:16Z,Presidenta municipal de Tampico
Ahí están su porcentaje de aceptación 😂😂,2025-10-13T22:13:11Z,presidenta municipal de Tampico
Ahí están su porcentaje de aceptación 😂😂,2025-10-13T22:13:11Z,Presidenta municipal de Tampico
saludos amigos de etcétera gracias por mantenernos informados.  la sra secretaria de AMLO CLAUDIA SHEINBAUM si sirve para algo encubrir y proteger a los delincuentes de su partido  Adán Augusto Rubén Rocha AMLO y sus hijos  Manuel Bartlett Mario Delgado y muchos muchos más. Ella obedece órdenes de su mentor y guía  AMLO KKS. A dónde vamos a parar?,2025-10-13T22:13:36Z,presidenta municipal de Tampico
saludos amigos de etcétera gracias por mantenernos informados.  la sra secretaria de AMLO CLAUDIA SHEINBAUM si sirve para algo encubrir y proteger a los delincuentes de su partido  Adán Augusto Rubén Rocha AMLO y sus hijos  Manuel Bartlett Mario Delgado y muchos muchos más. Ella obedece órdenes de su mentor y guía  AMLO KKS. A dónde vamos a parar?,2025-10-13T22:13:36Z,Presidenta municipal de Tampico
Bañenla aunque sea . Para q. Vea y sienta lo q. Es una crisis de estás. El kks lo mismo allá anduvo en guerrero el muy buen gobierno de mirer. .... Coles,2025-10-13T22:13:56Z,presidenta municipal de Tampico
Bañenla aunque sea . Para q. Vea y sienta lo q. Es una crisis de estás. El kks lo mismo allá anduvo en guerrero el muy buen gobierno de mirer. .... Coles,2025-10-13T22:13:56Z,Presidenta municipal de Tampico
Pudiendo evitar los desastres los dejan llegar. Para después repartir promesas.,2025-10-13T22:14:03Z,presidenta municipal de Tampico
Pudiendo evitar los desastres los dejan llegar. Para después repartir promesas.,2025-10-13T22:14:03Z,Presidenta municipal de Tampico
No metas sisaña,2025-10-13T22:15:18Z,presidenta municipal de Tampico
No metas sisaña,2025-10-13T22:15:18Z,Presidenta municipal de Tampico
Utilicen los 74 mil millones de pesos que debe su jefe para reparar el desastre.,2025-10-13T22:15:33Z,presidenta municipal de Tampico
Utilicen los 74 mil millones de pesos que debe su jefe para reparar el desastre.,2025-10-13T22:15:33Z,Presidenta municipal de Tampico
Veracruz ha estado abandonado por los gobiernos,2025-10-13T22:15:42Z,presidenta municipal de Tampico
Veracruz ha estado abandonado por los gobiernos,2025-10-13T22:15:42Z,Presidenta municipal de Tampico
Van a seguir repitiendo la canción de AMLO . . : no somos iguales . .no somos iguales....,2025-10-13T22:16:04Z,presidenta municipal de Tampico
Van a seguir repitiendo la canción de AMLO . . : no somos iguales . .no somos iguales....,2025-10-13T22:16:04Z,Presidenta municipal de Tampico
"Hubiera llevado al menos agua, y no se hubiera visto tan RUIN Y MEZQUINA",2025-10-13T22:16:15Z,presidenta municipal de Tampico
"Hubiera llevado al menos agua, y no se hubiera visto tan RUIN Y MEZQUINA",2025-10-13T22:16:15Z,Presidenta municipal de Tampico
"Mmmm ,  seria interesante saber que esos que le reclaman por quien votaron,   pero bueno asi será, dios nos libre de que caiga a México una desgracia mayor por que con este gobierno estaremos perdidos.",2025-10-13T22:19:54Z,presidenta municipal de Tampico
"Mmmm ,  seria interesante saber que esos que le reclaman por quien votaron,   pero bueno asi será, dios nos libre de que caiga a México una desgracia mayor por que con este gobierno estaremos perdidos.",2025-10-13T22:19:54Z,Presidenta municipal de Tampico
"Y asi  cuando si no la dejan <a href=""http://ablar.no/"">ablar.no</a> saben escuchar con gritos no ban a solucionar nada",2025-10-13T22:21:02Z,presidenta municipal de Tampico
"Y asi  cuando si no la dejan <a href=""http://ablar.no/"">ablar.no</a> saben escuchar con gritos no ban a solucionar nada",2025-10-13T22:21:02Z,Presidenta municipal de Tampico
"Pongan a alito de presidente, el dice que el pri si sabe hobernár",2025-10-13T22:24:32Z,presidenta municipal de Tampico
"Pongan a alito de presidente, el dice que el pri si sabe hobernár",2025-10-13T22:24:32Z,Presidenta municipal de Tampico
"Es una malcriada, insensible.<br>Ella no es apta para ser nuestra presidente.",2025-10-13T22:25:00Z,presidenta municipal de Tampico
"Es una malcriada, insensible.<br>Ella no es apta para ser nuestra presidente.",2025-10-13T22:25:00Z,Presidenta municipal de Tampico
Y como quieren que les explique la ayuda que va a dar si NO la dejan hablar,2025-10-13T22:25:31Z,presidenta municipal de Tampico
Y como quieren que les explique la ayuda que va a dar si NO la dejan hablar,2025-10-13T22:25:31Z,Presidenta municipal de Tampico
Para entablár una conversación se nesesito rscuchar,2025-10-13T22:25:50Z,presidenta municipal de Tampico
Para entablár una conversación se nesesito rscuchar,2025-10-13T22:25:50Z,Presidenta municipal de Tampico
Desde la noche se les dijo se les advirtio y hasta se reian ahora si hasta lloran.,2025-10-13T22:27:59Z,presidenta municipal de Tampico
Desde la noche se les dijo se les advirtio y hasta se reian ahora si hasta lloran.,2025-10-13T22:27:59Z,Presidenta municipal de Tampico
