comment_text,published_at,query
No quedaste divorciado después de eso,2025-08-07T16:17:31Z,Presidenta municipal de Tampico
No quedaste divorciado después de eso,2025-08-07T16:17:31Z,presidenta municipal de Tampico
No quedaste divorciado después de eso,2025-08-07T16:17:31Z,Presidenta municipal de Tampico
"Pues te ves muy cómoda echada abajo de un puente, pues espero que estén abajo de un puente, pues de lo contrario, ya hay otra víctima de ti y tu madre ¿ Ahora cuántos años serán ?",2025-08-07T16:51:12Z,Gobierno de Tampico
😮. PERO. BAN. A. VER. QUE LA. MAÑA LOS. VA. IR. A. DEFENDER&quot;. 😮,2025-08-07T16:51:45Z,presidenta municipal de Tampico
😮. PERO. BAN. A. VER. QUE LA. MAÑA LOS. VA. IR. A. DEFENDER&quot;. 😮,2025-08-07T16:51:45Z,Presidenta municipal de Tampico
"Mandenlas a recuperarse a la cárcel, despojo, allanamiento y lo que surja",2025-08-07T16:55:04Z,Gobierno de Tampico
NO DAN AYUDA EN DINERO SOLO DESCUENTOS EN ALGUN MEDICAMENTOS  Y PARA VIAJAR,2025-08-07T17:10:02Z,Gobierno de Tampico
Gritaba Viva zapata!!!!!🤠,2025-08-07T17:29:05Z,gobierno de Tampico
Porque presunto porque no le Disen Loque es un asesino,2025-08-07T17:59:23Z,presidenta municipal de Tampico
Porque presunto porque no le Disen Loque es un asesino,2025-08-07T17:59:23Z,Presidenta municipal de Tampico
ES EL CUERPO DEL ESTADO CORUPTOS SON PARTE DE LOS CÁRTELES ..Y SU PRESIDENTA NO SABE NADA.....ELLA ES INSOLUTA,2025-08-07T18:09:19Z,presidenta municipal de Tampico
ES EL CUERPO DEL ESTADO CORUPTOS SON PARTE DE LOS CÁRTELES ..Y SU PRESIDENTA NO SABE NADA.....ELLA ES INSOLUTA,2025-08-07T18:09:19Z,Presidenta municipal de Tampico
Lo ilegal es ilegal.<br>No romantizar estas cosas.,2025-08-07T18:29:30Z,Gobierno de Tampico
Hola  buenas tardes,2025-08-07T18:55:08Z,Gobierno de Tampico
Hola  buenas tardes,2025-08-07T18:55:08Z,gobierno de Tampico
😂😂😂😂,2025-08-07T19:04:39Z,Gobierno de Tampico
Estrés porque ??? Porque ya tiene que pagar renta??😂,2025-08-07T19:23:15Z,Gobierno de Tampico
“Esto es una lucha social y una lucha de clases”<br>Bro de verdad se cree Lenin 💀,2025-08-07T19:44:54Z,Gobierno de Tampico
cosechan lo que siembran,2025-08-07T19:45:28Z,Gobierno de Tampico
Yo le doy terapia de putiza a la amiga invasión,2025-08-07T19:51:09Z,Gobierno de Tampico
😮🦠🍀☘🌿🌾🌵🌴🌳🌲🍃🌱🪴🌻🍂🐍🐲🐉🦎🐢🐊🐸🦚🐛🦮✳✅❇✳❇❎♻️🟩🟢🈯️🥎🎄🎫🎋🧶🧵🖼🇧🇷🇨🇨es mi dibujo favorito 😊😊❤❤🎉,2025-08-07T19:51:38Z,presidenta municipal de Tampico
😮🦠🍀☘🌿🌾🌵🌴🌳🌲🍃🌱🪴🌻🍂🐍🐲🐉🦎🐢🐊🐸🦚🐛🦮✳✅❇✳❇❎♻️🟩🟢🈯️🥎🎄🎫🎋🧶🧵🖼🇧🇷🇨🇨es mi dibujo favorito 😊😊❤❤🎉,2025-08-07T19:51:38Z,Presidenta municipal de Tampico
Eso y más se merecen x abuso de poder,2025-08-07T19:55:43Z,presidenta municipal de Tampico
Eso y más se merecen x abuso de poder,2025-08-07T19:55:43Z,Presidenta municipal de Tampico
Metanla presa y asi se lo pensaran,2025-08-07T19:55:48Z,Gobierno de Tampico
Estas piojosas pensaban  venderla asi estan acostumbradas,2025-08-07T19:56:40Z,Gobierno de Tampico
"No tiene casa?<br>Fácil, pues que invada otra casa y se adueñe de ella por 10 años y así se la va llevando hasta que llegue a vieja",2025-08-07T20:19:00Z,Gobierno de Tampico
Hay que poner dedo a toda la maña y hacerlos abono también.,2025-08-07T20:31:14Z,presidenta municipal de Tampico
Hay que poner dedo a toda la maña y hacerlos abono también.,2025-08-07T20:31:14Z,Presidenta municipal de Tampico
"Miren a Cuba y Venezuela, lo que darían por Inversion y capital extranjero aunque sea para tener que comer, es triste tanta ignorancia.",2025-08-07T20:46:21Z,Gobierno de Tampico
"Wow y la mujer quejándose de las franquicias, y con tenis NIKE, aver porque no trae huaraches mejor 🤣",2025-08-07T20:48:51Z,Gobierno de Tampico
Les deseo lo peor a estas delincuentes por que quien toma lo que no es suyo es delincuente,2025-08-07T20:49:32Z,Gobierno de Tampico
No se preocupen mi gente ya me casé con esta muchachilla introvertida y me lleve a la suegra….. una en el día y otra en la noche 💀☠️,2025-08-07T21:12:50Z,Gobierno de Tampico
Eso les pasa por corruptos...,2025-08-07T21:42:53Z,presidenta municipal de Tampico
Eso les pasa por corruptos...,2025-08-07T21:42:53Z,Presidenta municipal de Tampico
¿Quién rayos le brindaría apoyo a estas mujeres? Obviamente harán lo mismo que hicieron al invadir esta casa.,2025-08-07T21:46:18Z,Gobierno de Tampico
Que bueno me da gusto jjajaja si no tiene casa es por tonta tanto tiempo para ahorrar pero son unas parásitos y a dónde vayan siempre van a ser unas pranganas por huevonas,2025-08-07T21:51:19Z,Gobierno de Tampico
Pues lo hubieras dicho a tu madre que se pusiera a trabajar para darte casa,2025-08-07T22:01:35Z,Gobierno de Tampico
"Ahora sí, muy comunicativos y antes???",2025-08-07T22:15:20Z,presidenta municipal de Tampico
"Ahora sí, muy comunicativos y antes???",2025-08-07T22:15:20Z,Presidenta municipal de Tampico
"Ahora sí muy comunicativos...y antes, ?? Calladitos se veían más bonitos...",2025-08-07T22:15:51Z,presidenta municipal de Tampico
"Ahora sí muy comunicativos...y antes, ?? Calladitos se veían más bonitos...",2025-08-07T22:15:51Z,Presidenta municipal de Tampico
"woooow que belleza gastronómica, no he tenido el gusto de probarlo, pero me voy a dar una vuelta por esos rumbos en mis vacaciones, se ve muy rico",2025-08-07T22:40:22Z,presidenta municipal de Tampico
"woooow que belleza gastronómica, no he tenido el gusto de probarlo, pero me voy a dar una vuelta por esos rumbos en mis vacaciones, se ve muy rico",2025-08-07T22:40:22Z,Presidenta municipal de Tampico
Definitivamente hay gente que no tiene vergüenza 😂 ya mejor reír,2025-08-07T22:46:50Z,Gobierno de Tampico
CUIDADO leidy invasoras ya eres conocida la próxima te va a salir una doña Carlota 😅😊😂😅😊😂😅😊,2025-08-07T22:48:12Z,Gobierno de Tampico
¿Qué ha dicha la narca presidenta?,2025-08-07T22:58:11Z,presidenta municipal de Tampico
¿Qué ha dicha la narca presidenta?,2025-08-07T22:58:11Z,Presidenta municipal de Tampico
Quién se fue a Pedro Lara Campos,2025-08-07T22:59:09Z,presidenta municipal de Tampico
Quién se fue a Pedro Lara Campos,2025-08-07T22:59:09Z,Presidenta municipal de Tampico
Tienen que pagar renta,2025-08-07T23:09:08Z,Gobierno de Tampico
"No solo es veracruz que se hunde, es todo el país y mientras en presidencia no dejan de culpar a otro como Peña, Calderón, Fox, Brozo y hasta Messi.",2025-08-07T23:16:25Z,presidenta municipal de Tampico
"No solo es veracruz que se hunde, es todo el país y mientras en presidencia no dejan de culpar a otro como Peña, Calderón, Fox, Brozo y hasta Messi.",2025-08-07T23:16:25Z,Presidenta municipal de Tampico
"Q se ponga a trabajar y se le quita  a la basura esta, o q la metan a la carcel alli no va a pagar  renta.",2025-08-07T23:33:02Z,Gobierno de Tampico
Yo las hubiera sacado a plomo y machete,2025-08-08T00:26:20Z,Gobierno de Tampico
Cuanto encuentren este delincuente q sean ejecutado,2025-08-08T00:28:48Z,presidenta municipal de Tampico
Cuanto encuentren este delincuente q sean ejecutado,2025-08-08T00:28:48Z,Presidenta municipal de Tampico
Ke riko dijo kavito,2025-08-08T00:57:52Z,presidenta municipal de Tampico
Ke riko dijo kavito,2025-08-08T00:57:52Z,Presidenta municipal de Tampico
"Deberiron ahorrar, ya no pagaron renta, debieron ir a la cárcel.. por favor, ya hagan más severas las leyes",2025-08-08T01:09:12Z,Gobierno de Tampico
Lo bueno que el que lo compró se quedó con el dinero de la vieja,2025-08-08T01:11:47Z,Gobierno de Tampico
Lo bueno que el que lo compró se quedó con el dinero de la vieja,2025-08-08T01:11:47Z,gobierno de Tampico
Esto es control y sometimiento a la esclavitud moderna <br>Desgraciadamente 😮,2025-08-08T01:17:36Z,presidenta municipal de Tampico
Esto es control y sometimiento a la esclavitud moderna <br>Desgraciadamente 😮,2025-08-08T01:17:36Z,Presidenta municipal de Tampico
Y poque no lo utilizan para reencarpetar las calles ???,2025-08-08T01:31:23Z,Gobierno de Tampico
Yo me la llevo a mi casa si quiere.🥰,2025-08-08T01:31:44Z,Gobierno de Tampico
Está bonita y joven. Si va a ser interesada y de vida fácil. Que se busque un sigue mejor.,2025-08-08T01:43:11Z,Gobierno de Tampico
Lástima porque está muy guapa,2025-08-08T01:54:24Z,Gobierno de Tampico
Ese Luisito es un completo idiota,2025-08-08T02:07:51Z,Gobierno de Tampico
Si están diciendo mentiras mejor pónganse a contar hormigas mentirosos,2025-08-08T02:08:06Z,Gobierno de Tampico
"Esos 10 años debieron trabajar, ahorrar. La gente común no tiene esos privilegios, vivir en un lugar son pagar nada.",2025-08-08T02:28:21Z,Gobierno de Tampico
10 años le deberían de dar de cárcel por ocupar propiedad privada,2025-08-08T02:29:55Z,Gobierno de Tampico
JAJAJA awbo 😂,2025-08-08T02:31:57Z,Gobierno de Tampico
PINCHI GENTE ASQUEROSA  VIVIDORA!!!!,2025-08-08T02:37:22Z,Gobierno de Tampico
Es hermoso todo 👌✨👏,2025-08-08T02:38:52Z,Gobierno de Tampico
Es hermoso todo 👌✨👏,2025-08-08T02:38:52Z,gobierno de Tampico
Mis respetos para estos ciudadanos que exigen justicia,2025-08-08T02:57:30Z,presidenta municipal de Tampico
Mis respetos para estos ciudadanos que exigen justicia,2025-08-08T02:57:30Z,Presidenta municipal de Tampico
🍀🐊🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🐲🦎🐉🦖🦕🐢🐊🐍🐸🦜🦚🦆🦠🪲🍈🍐🥬🫑🥒🥦🫒🥑🥝🍏🧃🚜🚎🥎🎄⛳🧩📟🔋💸💵📗🟢🟩💚♎♏♍♂️✳️❇️♻️💱💲💹🈯❎✅🇧🇩🇹🇲,2025-08-08T02:58:30Z,presidenta municipal de Tampico
🍀🐊🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🐲🦎🐉🦖🦕🐢🐊🐍🐸🦜🦚🦆🦠🪲🍈🍐🥬🫑🥒🥦🫒🥑🥝🍏🧃🚜🚎🥎🎄⛳🧩📟🔋💸💵📗🟢🟩💚♎♏♍♂️✳️❇️♻️💱💲💹🈯❎✅🇧🇩🇹🇲,2025-08-08T02:58:30Z,Presidenta municipal de Tampico
Jaja hay pierrotaso jaja,2025-08-08T02:58:45Z,presidenta municipal de Tampico
Jaja hay pierrotaso jaja,2025-08-08T02:58:45Z,Presidenta municipal de Tampico
Crimen es crimen. Losnpolicias. I los  pobladores igual son delincuentes,2025-08-08T03:02:50Z,presidenta municipal de Tampico
Crimen es crimen. Losnpolicias. I los  pobladores igual son delincuentes,2025-08-08T03:02:50Z,Presidenta municipal de Tampico
denle una beca del bienestar,2025-08-08T03:07:28Z,Gobierno de Tampico
El policía del principio <br>Yo perreo sola<br><b>Música épica</b>,2025-08-08T03:08:56Z,Presidenta municipal de Tampico
"Hay se ven muy ricos pero tienen demaciada  grasa sufrirá , el estómago y el corazón mejir no. 😊",2025-08-08T03:12:00Z,presidenta municipal de Tampico
"Hay se ven muy ricos pero tienen demaciada  grasa sufrirá , el estómago y el corazón mejir no. 😊",2025-08-08T03:12:00Z,Presidenta municipal de Tampico
"Que poca pero que poca vergüenza de esas viejas tranzas, nos importa muy poco lo que le pase",2025-08-08T03:16:35Z,Gobierno de Tampico
Se mira hermoso!!  Vamos a visitarlo pronto🇲🇽🇲🇽💫🍀🙏👍,2025-08-08T03:34:08Z,Gobierno de Tampico
Se mira hermoso!!  Vamos a visitarlo pronto🇲🇽🇲🇽💫🍀🙏👍,2025-08-08T03:34:08Z,gobierno de Tampico
Hay le habĺn a la flamante gobernadora de veracruź q no hacen nada or el pueblo,2025-08-08T03:48:48Z,presidenta municipal de Tampico
Hay le habĺn a la flamante gobernadora de veracruź q no hacen nada or el pueblo,2025-08-08T03:48:48Z,Presidenta municipal de Tampico
Ahora que se ria,2025-08-08T03:58:18Z,Gobierno de Tampico
"Tuvo 10 años para ahorrar, ¿Que más ayuda querían?",2025-08-08T03:59:51Z,Gobierno de Tampico
Que clase de deserbrado ofrece apoyo 😂,2025-08-08T04:06:33Z,Gobierno de Tampico
Que invada mi corazon❤😌,2025-08-08T04:26:33Z,Gobierno de Tampico
"Que se ponga a trabajar honradamente y verá que así se le quita el estrés y la ansiedad, trabajando honradamente es como se hace uno de sus cosas.",2025-08-08T04:48:44Z,Gobierno de Tampico
Exelente a ver si así entienden,2025-08-08T04:56:39Z,presidenta municipal de Tampico
Exelente a ver si así entienden,2025-08-08T04:56:39Z,Presidenta municipal de Tampico
Próximamente su Only 😂😂😂,2025-08-08T04:56:52Z,Gobierno de Tampico
🇲🇽👈🏻,2025-08-08T05:02:03Z,Gobierno de Tampico
Nunca tuvieron casa 😅😅😅😅,2025-08-08T05:07:47Z,Gobierno de Tampico
"Quien se le ocurre instalarse en una casa que no se compró, no fue obsequio etc",2025-08-08T05:27:46Z,Gobierno de Tampico
sino tiene donde vivir que se venga a mi casa❤,2025-08-08T05:50:48Z,Gobierno de Tampico
Si me la cojo 😁,2025-08-08T06:44:52Z,Gobierno de Tampico
Cuando se va a a ejercer la justicia qué barbaridad estamos peor,2025-08-08T07:24:30Z,Gobierno de Tampico
Cuando se va a a ejercer la justicia qué barbaridad estamos peor,2025-08-08T07:24:30Z,gobierno de Tampico
"Ya después volverá a invadir otra casa que no se aflija , lo siento por el dueño del inmueble donde esté rentando ya que no creo que pague la renta 😂😂😂",2025-08-08T07:29:31Z,Gobierno de Tampico
Fueron los gringos,2025-08-08T07:50:31Z,presidenta municipal de Tampico
Fueron los gringos,2025-08-08T07:50:31Z,Presidenta municipal de Tampico
La ansiedad se le quita trabajando,2025-08-08T07:53:40Z,Gobierno de Tampico
Las hubieran que...mado vivas,2025-08-08T08:29:35Z,Gobierno de Tampico
Pues si no pago 10años la renta me imagino que  fue porque no se la cobraban y pues era obvio que algún día las echarían!!,2025-08-08T08:58:27Z,Gobierno de Tampico
Mujeres flojas q se pongan a trabajar descaradas,2025-08-08T09:34:11Z,Gobierno de Tampico
"Intento ser el héroe de la noche al intentar atropellar al asaltante, el asaltante esquivo para luego repeler a tiros al conductor. <br>Malísima idea intentar atropellar porque no supo hacer la maniobra o simplemente dudo de hacerlo y jamás pensó que el maleante le dispararía.",2025-08-08T10:03:10Z,presidenta municipal de Tampico
"Intento ser el héroe de la noche al intentar atropellar al asaltante, el asaltante esquivo para luego repeler a tiros al conductor. <br>Malísima idea intentar atropellar porque no supo hacer la maniobra o simplemente dudo de hacerlo y jamás pensó que el maleante le dispararía.",2025-08-08T10:03:10Z,Presidenta municipal de Tampico
"Es su problema,por abusivas",2025-08-08T11:15:07Z,Gobierno de Tampico
Queremos ver sus rostros,2025-08-08T12:07:35Z,presidenta municipal de Tampico
Queremos ver sus rostros,2025-08-08T12:07:35Z,Presidenta municipal de Tampico
"Pues no que muy burlonas 🤔<br>No que muy chingonas🤔<br>Pues que lo demuestren o que?<br>Si no es pasándose de cul...eras no pueden, o cómo va a estar la cosa <br>O a lo mejor quiere otro jalón de greñas para que se le acomoden las ideas a la RIDÍCULA 🤡🤡🤡",2025-08-08T12:10:09Z,Gobierno de Tampico
🥲,2025-08-08T12:17:50Z,presidenta municipal de Tampico
🥲,2025-08-08T12:17:50Z,Presidenta municipal de Tampico
"Vergüenza deberian tener por su desfachatez y burlas que hacían este par de mujeres invasoras, 10 AÑOS VIVIENDO SIN PAGAR!! Bien pudo trabajar y ahorrar, ahora si SABRA LO QUE CUESTA TENER UNA PROPIEDAD PROPIA Y QUE TE CUESTE, A TRABAJAR Y NO PONER PRETEXTOS, PQ ESE ESTRESS SEGURO ES PQ SE TIENE Q PONER A TRABAJAR!!!",2025-08-08T12:23:49Z,Gobierno de Tampico
pertenecen a una mafia seguramente están checando donde volver a INVADIR,2025-08-08T12:36:44Z,Gobierno de Tampico
"Que trabaje la vaquetona  qué pensaba que todo era dado, no mija trabaje para que sepa lo que valen las cosas 🤷.",2025-08-08T12:47:14Z,Gobierno de Tampico
Así quieren esas ratas,2025-08-08T13:11:33Z,presidenta municipal de Tampico
Así quieren esas ratas,2025-08-08T13:11:33Z,Presidenta municipal de Tampico
Pena le debería de dar estar saliendo por Internet.,2025-08-08T13:15:46Z,Gobierno de Tampico
"Que a.s-c,o de gente la verdad. Que se ponga a trabajar la vi-3-j,@ sinvergüenza.",2025-08-08T13:39:27Z,Gobierno de Tampico
Jajajaj asi de incongruentes son las feministas,2025-08-08T14:29:52Z,Gobierno de Tampico
"Mentirosos, dile a tu patrón que pague impuestos, EVASORES",2025-08-08T14:32:44Z,Gobierno de Tampico
Poca vergüenza de este  parásito de persona.,2025-08-08T14:34:19Z,Gobierno de Tampico
"Tiene que hecharle ganas, ponerse a trabajar y ayudarle a su mamá, para que puedan medio vivir cómodas, la vida no es fácil.",2025-08-08T15:08:14Z,Gobierno de Tampico
"Cada quien tiene lo que merece. Si actúan mal, le irá mal.",2025-08-08T15:10:06Z,Gobierno de Tampico
Quiere llamar la atención para ver que simpazo la saca de la pobreza jaja,2025-08-08T15:10:30Z,Gobierno de Tampico
Que chtspm la pdja che muerta de hambre,2025-08-08T15:13:59Z,Gobierno de Tampico
el name?,2025-08-08T15:45:59Z,Gobierno de Tampico
Se siente mal por que nunca trabajo,2025-08-08T15:57:45Z,Gobierno de Tampico
Por fin una buena inversión. Ahora esperemos que le den el uso y el mantenimiento debido. Excelente!,2025-08-08T16:05:30Z,Gobierno de Tampico
Así se les quita lo abusones,2025-08-08T16:56:27Z,presidenta municipal de Tampico
Así se les quita lo abusones,2025-08-08T16:56:27Z,Presidenta municipal de Tampico
Es increíble como el narco castiga a los que se portan mal o son sapos,2025-08-08T17:22:43Z,presidenta municipal de Tampico
Es increíble como el narco castiga a los que se portan mal o son sapos,2025-08-08T17:22:43Z,Presidenta municipal de Tampico
De seguro quieren robar otra casa,2025-08-08T17:40:59Z,Gobierno de Tampico
Qué no tiene marido? 😂😂😂se te cayó la sonrisa,2025-08-08T17:44:56Z,Gobierno de Tampico
"Actualmente no tiene casa ? No inventen no es actualmente nunca tuvo casa ,y ojalá no salga adelante robando la propiedad de alguien más",2025-08-08T18:07:10Z,Gobierno de Tampico
"Yo ya tengo mi credencial INAPAM  desde hace meses. Tengo 71 años. Ahora que nos invitan a registrar nuestra credencial, vine a hacerlo. Pero en las oficinas para  me dicen que no hay tal beneficio extra ningún pago extra. Por favor serían tan amables de aclarar",2025-08-08T18:18:40Z,Gobierno de Tampico
"Yo ya tengo mi credencial INAPAM  desde hace meses. Tengo 71 años. Ahora que nos invitan a registrar nuestra credencial, vine a hacerlo. Pero en las oficinas para  me dicen que no hay tal beneficio extra ningún pago extra. Por favor serían tan amables de aclarar",2025-08-08T18:18:40Z,gobierno de Tampico
"Que compré su casa para que se le quite su ansiedad y su Es3, jajaja mira que fácil...",2025-08-08T18:32:08Z,Gobierno de Tampico
Que facture como la mayoria de las mujeres en la actualidad only fans tiene potencial,2025-08-08T18:33:35Z,Gobierno de Tampico
Se debería hacer en todo México todos los polis y tránsitos y sus jefes son bien corruptos  y además que pasó ya no le dieron seguimiento a esta nota,2025-08-08T18:36:00Z,presidenta municipal de Tampico
Se debería hacer en todo México todos los polis y tránsitos y sus jefes son bien corruptos  y además que pasó ya no le dieron seguimiento a esta nota,2025-08-08T18:36:00Z,Presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🤢🤢🤢🤢🤢🤢🤢🤢🤑🤑🤑🤑🤑🤑👽👽👽👽👽👽👽👽👽🐸🐸🐸🐸🐸🐸🐸🐸🐊🐊🐊🐊🐊🐊,2025-08-08T18:37:19Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🤢🤢🤢🤢🤢🤢🤢🤢🤑🤑🤑🤑🤑🤑👽👽👽👽👽👽👽👽👽🐸🐸🐸🐸🐸🐸🐸🐸🐊🐊🐊🐊🐊🐊,2025-08-08T18:37:19Z,Presidenta municipal de Tampico
Con tal no siga con el mismo oficio adueñarse de lo ajeno,2025-08-08T19:33:26Z,Gobierno de Tampico
"ee yo tampoco tengo casa,  tiren paro., ya me está dando ansiedad.",2025-08-08T19:50:38Z,Gobierno de Tampico
y que tienen las franquicias extrangeras?,2025-08-08T19:55:10Z,Gobierno de Tampico
"Aaah pobrecita, llamaré al Infonavit a ver si tienen una casa de sobra para tramitar seña, no la quiero ver en depresión.",2025-08-08T20:06:19Z,Gobierno de Tampico
Nice!!!!!!😂😂😂😂👏👏👏👏👏💯💯💯,2025-08-08T20:09:41Z,presidenta municipal de Tampico
Nice!!!!!!😂😂😂😂👏👏👏👏👏💯💯💯,2025-08-08T20:09:41Z,Presidenta municipal de Tampico
BASURAS HUMANAS,2025-08-08T20:27:05Z,Gobierno de Tampico
Al chile que bueno por marranos alv!,2025-08-08T21:19:09Z,presidenta municipal de Tampico
Al chile que bueno por marranos alv!,2025-08-08T21:19:09Z,Presidenta municipal de Tampico
"no sufria ansiedad, estres  al burlarse de la dueña y los 10 años sin pagar renta, kerer robarse la propiedad... ke le saque provecho al kuerpo en only fan",2025-08-08T21:39:09Z,Gobierno de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-08-08T21:55:24Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-08-08T21:55:24Z,Presidenta municipal de Tampico
Que hijos de la mala &quot;M&quot; esas viejas tienen la culpa por engendrar mal nacidos ! 😱😤😠,2025-08-08T22:04:39Z,presidenta municipal de Tampico
Que hijos de la mala &quot;M&quot; esas viejas tienen la culpa por engendrar mal nacidos ! 😱😤😠,2025-08-08T22:04:39Z,Presidenta municipal de Tampico
"Q le de las gracias,  bajo de peso 😅",2025-08-08T22:16:12Z,Gobierno de Tampico
Mejor<br>Que se<br>Meta a bañar porque ese cabello luce muy apestoso sin mencionar las bisagras,2025-08-08T22:17:41Z,Gobierno de Tampico
"Le faltó más inteligencia salieron dos corriendo el fallecido y otro más hubiera hecho lo mismo correr en la dirección que corrió el otro ya posteriormente hubiera pasado por su carro ., aunque no entiendo porque le dispara si ya había asaltado al Oxxo talves solo intentaba asustarlo para detenerlo y huir en su carro ..",2025-08-08T22:28:29Z,presidenta municipal de Tampico
"Le faltó más inteligencia salieron dos corriendo el fallecido y otro más hubiera hecho lo mismo correr en la dirección que corrió el otro ya posteriormente hubiera pasado por su carro ., aunque no entiendo porque le dispara si ya había asaltado al Oxxo talves solo intentaba asustarlo para detenerlo y huir en su carro ..",2025-08-08T22:28:29Z,Presidenta municipal de Tampico
Deberíamos hacer lo mismo en Cuautitlán y Cuautitlán Izcalli ❤,2025-08-08T22:36:51Z,presidenta municipal de Tampico
Deberíamos hacer lo mismo en Cuautitlán y Cuautitlán Izcalli ❤,2025-08-08T22:36:51Z,Presidenta municipal de Tampico
Octavio Leal Moncada suegro de Andy Benavides hija del dueño de farmacias Benavides ...,2025-08-08T23:28:01Z,gobierno de Tampico
La mirada de un trío jajaja😂🤣,2025-08-08T23:42:20Z,presidenta municipal de Tampico
La mirada de un trío jajaja😂🤣,2025-08-08T23:42:20Z,Presidenta municipal de Tampico
Chingadamadre nomás hacen dar hambre a uno,2025-08-08T23:58:35Z,presidenta municipal de Tampico
Chingadamadre nomás hacen dar hambre a uno,2025-08-08T23:58:35Z,Presidenta municipal de Tampico
Es un tema muy polémico todos quieren tener la razón y hay muchas partes involucradas .,2025-08-09T00:03:02Z,Gobierno de Tampico
Yo la veo bien a la piroba esa 😂,2025-08-09T01:15:13Z,Gobierno de Tampico
No debe ser obligatorio .,2025-08-09T02:54:22Z,presidenta municipal de Tampico
No debe ser obligatorio .,2025-08-09T02:54:22Z,Presidenta municipal de Tampico
"El Pueblo de México, es Unido <br> NO a la CURP , Biométrica .",2025-08-09T02:55:39Z,presidenta municipal de Tampico
"El Pueblo de México, es Unido <br> NO a la CURP , Biométrica .",2025-08-09T02:55:39Z,Presidenta municipal de Tampico
"La gente ya está harta, uno ya no sabe si cuidarse de la rata o de los mismos policías 😠",2025-08-09T03:18:59Z,presidenta municipal de Tampico
"La gente ya está harta, uno ya no sabe si cuidarse de la rata o de los mismos policías 😠",2025-08-09T03:18:59Z,Presidenta municipal de Tampico
Arriba la santa sigue con tus músicas perro desde 🇲🇽🇲🇽🇲🇽,2025-08-09T04:35:34Z,Gobierno de Tampico
Arriba la santa sigue con tus músicas perro desde 🇲🇽🇲🇽🇲🇽,2025-08-09T04:35:34Z,gobierno de Tampico
Arriba la santa sigue con tus músicas perro desde 🇲🇽🇲🇽🇲🇽,2025-08-09T04:35:34Z,Gobierno de Tampico
Arriba la santa sigue con tus músicas perro desde 🇲🇽🇲🇽🇲🇽,2025-08-09T04:35:34Z,gobierno de Tampico
Aquí en Mérida no sirve para nada el INAPAM 😢,2025-08-09T04:41:56Z,Gobierno de Tampico
"Mexicano al grito de guerra!!!!!<br>Solo es question de tiempo para que el pueblo retome a su pais, adelante hermanos",2025-08-09T04:42:28Z,presidenta municipal de Tampico
"Mexicano al grito de guerra!!!!!<br>Solo es question de tiempo para que el pueblo retome a su pais, adelante hermanos",2025-08-09T04:42:28Z,Presidenta municipal de Tampico
"Jajajaja es gente a parte de miserable, abusiva todavía se victimizan jajajaja son hipócritas debieron meterlas a la cárcel a ver si asi le daba ansiedad en serio",2025-08-09T05:16:04Z,Gobierno de Tampico
Saludos desde cosolapa oax 🫡🔥 🆕🏎️,2025-08-09T05:19:34Z,presidenta municipal de Tampico
Saludos desde cosolapa oax 🫡🔥 🆕🏎️,2025-08-09T05:19:34Z,Presidenta municipal de Tampico
Yo le doy asilo a ella y que ayude a mi mujer en los quehaceres y actividades que no quiere cumplir a veces😂😂😊,2025-08-09T06:18:28Z,Gobierno de Tampico
Yo ya la tengo y el apoyo cuando lo van dar,2025-08-09T06:30:19Z,Gobierno de Tampico
tenía que ser una panzanocha,2025-08-09T07:22:13Z,Gobierno de Tampico
"Estaba con el pendiente, como estaba su salud...JAJAJAJAA.",2025-08-09T07:33:01Z,Gobierno de Tampico
Pura vieja sin quiaser😂😂,2025-08-09T08:16:07Z,Gobierno de Tampico
Ahi si hagan su pendejada de cancelacion a ella cnacelenla,2025-08-09T11:04:40Z,Gobierno de Tampico
Que delicioso se ve 😋,2025-08-09T11:12:23Z,Gobierno de Tampico
Que delicioso se ve 😋,2025-08-09T11:12:23Z,gobierno de Tampico
Bye 😇,2025-08-09T12:04:24Z,Gobierno de Tampico
Rateros,2025-08-09T13:09:12Z,Gobierno de Tampico
Rateros,2025-08-09T13:09:12Z,gobierno de Tampico
Es poco lo que sufris por okupas ...,2025-08-09T14:22:41Z,Gobierno de Tampico
Son los mismos según policías ya acordonando el área y nunca están en el momento engañan a la gente con estar trabajando y el gobierno es el mimo,2025-08-09T14:34:03Z,presidenta municipal de Tampico
Son los mismos según policías ya acordonando el área y nunca están en el momento engañan a la gente con estar trabajando y el gobierno es el mimo,2025-08-09T14:34:03Z,Presidenta municipal de Tampico
