comment_text,published_at,query
"Deberían estar pagando económicamente o con cárcel,  me  revienta que  pasara esto tan  impunemente 😡",2025-07-27T14:44:25Z,Gobierno de Tampico
"Así la seguridad en México, mientras los policías se dedican a robar.",2025-07-27T14:55:13Z,presidenta municipal de Tampico
"Así la seguridad en México, mientras los policías se dedican a robar.",2025-07-27T14:55:13Z,Presidenta municipal de Tampico
"Solo asi actúan estos corruptos, para defender a los suyos,! Únete pueblo al movimiento ✊🚩🏴&quot;",2025-07-27T14:55:25Z,presidenta municipal de Tampico
"Solo asi actúan estos corruptos, para defender a los suyos,! Únete pueblo al movimiento ✊🚩🏴&quot;",2025-07-27T14:55:25Z,Presidenta municipal de Tampico
A.C.A.B.,2025-07-27T14:58:26Z,presidenta municipal de Tampico
A.C.A.B.,2025-07-27T14:58:26Z,Presidenta municipal de Tampico
Q verguenza esta ñoña es joven y porq no trabaja y para comprar para su casa vivio 10 años y en ese tiempo tenia q comprar para su propiedad,2025-07-27T14:58:38Z,Gobierno de Tampico
Está bien por que creo me siento más inseguro con un policía a lado 😅,2025-07-27T14:58:48Z,presidenta municipal de Tampico
Está bien por que creo me siento más inseguro con un policía a lado 😅,2025-07-27T14:58:48Z,Presidenta municipal de Tampico
Mendiga rata,2025-07-27T15:05:17Z,Gobierno de Tampico
"Le tocó su hora, uno nunca sabe de dónde le llegará la muerte.",2025-07-27T15:05:55Z,presidenta municipal de Tampico
"Le tocó su hora, uno nunca sabe de dónde le llegará la muerte.",2025-07-27T15:05:55Z,Presidenta municipal de Tampico
Solo un pen dejo hace todo eso en vez de correr se sube al carro en fin mu eren por pendejos.😂😂😂😂😂😂😂😂,2025-07-27T15:08:28Z,presidenta municipal de Tampico
Solo un pen dejo hace todo eso en vez de correr se sube al carro en fin mu eren por pendejos.😂😂😂😂😂😂😂😂,2025-07-27T15:08:28Z,Presidenta municipal de Tampico
Tuvo la oportunidad de atropellarlo.,2025-07-27T15:12:26Z,presidenta municipal de Tampico
Tuvo la oportunidad de atropellarlo.,2025-07-27T15:12:26Z,Presidenta municipal de Tampico
"Comiencen con Claudia, y su gobierno. <br>El problema se ataca de raíz 😮",2025-07-27T15:33:23Z,presidenta municipal de Tampico
"Comiencen con Claudia, y su gobierno. <br>El problema se ataca de raíz 😮",2025-07-27T15:33:23Z,Presidenta municipal de Tampico
"Maldito todavía dispara a mano fría , estas escorias no merecen vivir que acaben con todos ya estamos hartos",2025-07-27T15:33:46Z,presidenta municipal de Tampico
"Maldito todavía dispara a mano fría , estas escorias no merecen vivir que acaben con todos ya estamos hartos",2025-07-27T15:33:46Z,Presidenta municipal de Tampico
Eso no cambia puros pinches estorcinadores uniformados y  poderoso!!!!,2025-07-27T15:38:09Z,presidenta municipal de Tampico
Eso no cambia puros pinches estorcinadores uniformados y  poderoso!!!!,2025-07-27T15:38:09Z,Presidenta municipal de Tampico
Siiiii 🎊 🎉 así se hace no se dejen hermanos!,2025-07-27T15:44:59Z,presidenta municipal de Tampico
Siiiii 🎊 🎉 así se hace no se dejen hermanos!,2025-07-27T15:44:59Z,Presidenta municipal de Tampico
Cada ves son más los casos en que se revelan pronto vendrá otra revolución eso será inevitable,2025-07-27T15:46:25Z,presidenta municipal de Tampico
Cada ves son más los casos en que se revelan pronto vendrá otra revolución eso será inevitable,2025-07-27T15:46:25Z,Presidenta municipal de Tampico
"Salió y se entregó al punto ratero, podiendo salir de reversa o mínimo lo apropeyo",2025-07-27T15:55:18Z,presidenta municipal de Tampico
"Salió y se entregó al punto ratero, podiendo salir de reversa o mínimo lo apropeyo",2025-07-27T15:55:18Z,Presidenta municipal de Tampico
Lo robado nunca será tuyo.,2025-07-27T16:01:57Z,Gobierno de Tampico
"Q ponga su only, esta guapa",2025-07-27T16:04:24Z,Gobierno de Tampico
Parásitos pues si ahorro lo de la renta que debió haber pagado seguramente si pero su poca vergüenza se nota,2025-07-27T16:20:50Z,Gobierno de Tampico
"Hay que empezar a cargar armas gente, de que me lloren a mi mejor que le lloren al angelito",2025-07-27T16:38:36Z,presidenta municipal de Tampico
"Hay que empezar a cargar armas gente, de que me lloren a mi mejor que le lloren al angelito",2025-07-27T16:38:36Z,Presidenta municipal de Tampico
Ya era hora de Acer justicia k bueno,2025-07-27T16:38:38Z,presidenta municipal de Tampico
Ya era hora de Acer justicia k bueno,2025-07-27T16:38:38Z,Presidenta municipal de Tampico
Y done Stan Los shores de cuz do no patron rents our kimonos deahi Samuel para pages verdad😊,2025-07-27T16:40:47Z,Gobierno de Tampico
"Ahí si aplica la de me voy te vas conmigo, atropellalo y despedazalo, que importa, mejor que lloren en su casa que a qué lloren en la tuya",2025-07-27T16:42:56Z,presidenta municipal de Tampico
"Ahí si aplica la de me voy te vas conmigo, atropellalo y despedazalo, que importa, mejor que lloren en su casa que a qué lloren en la tuya",2025-07-27T16:42:56Z,Presidenta municipal de Tampico
QUE PASA CON. LA SOCIEDAD.   CONSECUENCIA DE LA MALA EDUCACION. DE NUESTROS HIJOS,2025-07-27T16:43:25Z,presidenta municipal de Tampico
QUE PASA CON. LA SOCIEDAD.   CONSECUENCIA DE LA MALA EDUCACION. DE NUESTROS HIJOS,2025-07-27T16:43:25Z,Presidenta municipal de Tampico
En esos 10 años debió ahorrar <br>Yo que no pagaba renta,2025-07-27T16:43:49Z,Gobierno de Tampico
Y x q no hacen lo mismos con el narco también extorcionan o nooo,2025-07-27T16:46:05Z,presidenta municipal de Tampico
Y x q no hacen lo mismos con el narco también extorcionan o nooo,2025-07-27T16:46:05Z,Presidenta municipal de Tampico
"Así es, en todo México debido a estos policías ratas junto con Guardia Nacional estamos hasta la put...m🤬✊😤",2025-07-27T16:46:19Z,presidenta municipal de Tampico
"Así es, en todo México debido a estos policías ratas junto con Guardia Nacional estamos hasta la put...m🤬✊😤",2025-07-27T16:46:19Z,Presidenta municipal de Tampico
"Yo amo amo los ostiones😂 <a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2157"">35:57</a>",2025-07-27T16:49:34Z,Gobierno de Tampico
"Si el Pueblo se une no hay gobierno que pueda y la historia lo demuestra, cuando el Pueblo se levanta los cobardes y corruptos del gobierno se esconden detras de su poder, en Mexico estamos artos de tanta corrupcion y encima en lugar de que ayuden al Pueblo los del crimen organizado piden a todo mundo cobro de piso a donde Vamos a llegar????? Y la repuesta es<br><br>Una revolucion en todo el pais en pocas palabras dicho de otra forma un levantamiento armado. Un gran ejemplo tenemos a Singapur solo a si se vera un verdadero cambio. <br>Una limpieza total, no creer ya en los partidos existentes que son puros chapulines se brincan de un partido a  otro y el pais sigue cada ves peor. <br><br>Pero nos gusta que nos den hatole con el dedo que nos hablen bonito y mientras no tengamos primero en uno mismo un verdadero cambio, esto seguira cada dia peor. La accion es el cambio",2025-07-27T17:00:49Z,presidenta municipal de Tampico
"Si el Pueblo se une no hay gobierno que pueda y la historia lo demuestra, cuando el Pueblo se levanta los cobardes y corruptos del gobierno se esconden detras de su poder, en Mexico estamos artos de tanta corrupcion y encima en lugar de que ayuden al Pueblo los del crimen organizado piden a todo mundo cobro de piso a donde Vamos a llegar????? Y la repuesta es<br><br>Una revolucion en todo el pais en pocas palabras dicho de otra forma un levantamiento armado. Un gran ejemplo tenemos a Singapur solo a si se vera un verdadero cambio. <br>Una limpieza total, no creer ya en los partidos existentes que son puros chapulines se brincan de un partido a  otro y el pais sigue cada ves peor. <br><br>Pero nos gusta que nos den hatole con el dedo que nos hablen bonito y mientras no tengamos primero en uno mismo un verdadero cambio, esto seguira cada dia peor. La accion es el cambio",2025-07-27T17:00:49Z,Presidenta municipal de Tampico
Y se la dejaron varata traían material para quemar el recinto y el veiculo por alguna razón a ellos no les hicieron eso.,2025-07-27T17:05:23Z,presidenta municipal de Tampico
Y se la dejaron varata traían material para quemar el recinto y el veiculo por alguna razón a ellos no les hicieron eso.,2025-07-27T17:05:23Z,Presidenta municipal de Tampico
En todos lados debería de suceder esto la neta nunca he sido partidista de ningún partido político pero la señora claudia y su antecesor adres dieron paso a que muchas cosas se hayan puesto peor,2025-07-27T17:10:01Z,presidenta municipal de Tampico
En todos lados debería de suceder esto la neta nunca he sido partidista de ningún partido político pero la señora claudia y su antecesor adres dieron paso a que muchas cosas se hayan puesto peor,2025-07-27T17:10:01Z,Presidenta municipal de Tampico
Donde quiera pasa con esos servidores públicos,2025-07-27T17:14:30Z,presidenta municipal de Tampico
Donde quiera pasa con esos servidores públicos,2025-07-27T17:14:30Z,Presidenta municipal de Tampico
Pues si el pueblo se levanta esto va a pasar en los municipios q son unidos,2025-07-27T17:19:08Z,presidenta municipal de Tampico
Pues si el pueblo se levanta esto va a pasar en los municipios q son unidos,2025-07-27T17:19:08Z,Presidenta municipal de Tampico
No censuren las imágenes medio vendido,2025-07-27T17:40:02Z,presidenta municipal de Tampico
No censuren las imágenes medio vendido,2025-07-27T17:40:02Z,Presidenta municipal de Tampico
Y las autoridades?,2025-07-27T17:42:38Z,presidenta municipal de Tampico
Y las autoridades?,2025-07-27T17:42:38Z,Presidenta municipal de Tampico
Dónde puedo ver el vídeo sin censura?,2025-07-27T17:44:01Z,presidenta municipal de Tampico
Dónde puedo ver el vídeo sin censura?,2025-07-27T17:44:01Z,Presidenta municipal de Tampico
Y la abrieron la carpeta de investigación para NUNCA ser resuelta?? La pregunta es que hace el gobierno con nuestros impuestos para tener esta vida de miedo y riesgo constante???,2025-07-27T17:47:11Z,presidenta municipal de Tampico
Y la abrieron la carpeta de investigación para NUNCA ser resuelta?? La pregunta es que hace el gobierno con nuestros impuestos para tener esta vida de miedo y riesgo constante???,2025-07-27T17:47:11Z,Presidenta municipal de Tampico
😢,2025-07-27T18:01:34Z,presidenta municipal de Tampico
😢,2025-07-27T18:01:34Z,Presidenta municipal de Tampico
¿Y q esperaba la &quot;mi ciela&quot;? Q se ponga a TRABAJAR y se deje de esas prácticas vividoras q le enseñó su madre.,2025-07-27T18:13:15Z,Gobierno de Tampico
Si las autoridades no ejerce bien su deber ¿Entonces quién cree que lo hará?,2025-07-27T18:20:45Z,presidenta municipal de Tampico
Si las autoridades no ejerce bien su deber ¿Entonces quién cree que lo hará?,2025-07-27T18:20:45Z,Presidenta municipal de Tampico
Eso no sirve de nada mátenlos si no ellos silos matan a ustedes listos.,2025-07-27T18:24:33Z,presidenta municipal de Tampico
Eso no sirve de nada mátenlos si no ellos silos matan a ustedes listos.,2025-07-27T18:24:33Z,Presidenta municipal de Tampico
😂😂😂,2025-07-27T18:26:54Z,Gobierno de Tampico
"Desde Honduras, aquí también somos locos más que los colombianos y los Mexicanos",2025-07-27T18:38:20Z,gobierno de Tampico
"Disculpa cuánto me acuestan los siguientes :I. BH. Química Sanginea. Hemoglobina <a href=""http://gicosilada.tp/"">gicosilada.Tp</a>. Tpt. Inr.  Gracias.",2025-07-27T18:42:12Z,Gobierno de Tampico
"Disculpa cuánto me acuestan los siguientes :I. BH. Química Sanginea. Hemoglobina <a href=""http://gicosilada.tp/"">gicosilada.Tp</a>. Tpt. Inr.  Gracias.",2025-07-27T18:42:12Z,gobierno de Tampico
Lastima Uds MX se merecen un país pleno de seguridad pero la culpa la tiene los gobiernos las autoridades corruptas si así es !!!,2025-07-27T18:43:33Z,presidenta municipal de Tampico
Lastima Uds MX se merecen un país pleno de seguridad pero la culpa la tiene los gobiernos las autoridades corruptas si así es !!!,2025-07-27T18:43:33Z,Presidenta municipal de Tampico
Ya debería de aplicarse la pena de muerte,2025-07-27T18:45:57Z,presidenta municipal de Tampico
Ya debería de aplicarse la pena de muerte,2025-07-27T18:45:57Z,Presidenta municipal de Tampico
Pena capital,2025-07-27T18:52:31Z,presidenta municipal de Tampico
Pena capital,2025-07-27T18:52:31Z,Presidenta municipal de Tampico
Porque no trabaja,2025-07-27T19:02:56Z,Gobierno de Tampico
Medicando al gritto de guerra,2025-07-27T19:10:24Z,presidenta municipal de Tampico
Medicando al gritto de guerra,2025-07-27T19:10:24Z,Presidenta municipal de Tampico
Pues para que se va corriendo como idiota en frente del asaltante armado?  Aveces simplemente es selección natural.,2025-07-27T19:13:24Z,presidenta municipal de Tampico
Pues para que se va corriendo como idiota en frente del asaltante armado?  Aveces simplemente es selección natural.,2025-07-27T19:13:24Z,Presidenta municipal de Tampico
Nosotros como ciudadanos. Tenemos que armarnos  también.   Defendernos de los delincuentes. Darles en su mauser . Y  pelate porque  si no te lo cobran nuevo . El asaltante tiene más derechos que un  ciudadano en defensa,2025-07-27T19:14:03Z,presidenta municipal de Tampico
Nosotros como ciudadanos. Tenemos que armarnos  también.   Defendernos de los delincuentes. Darles en su mauser . Y  pelate porque  si no te lo cobran nuevo . El asaltante tiene más derechos que un  ciudadano en defensa,2025-07-27T19:14:03Z,Presidenta municipal de Tampico
"Estás hermosa, no tienes casa porque no quieres",2025-07-27T19:14:57Z,Gobierno de Tampico
Acá en Monterrey hay muchas casas solas 😂,2025-07-27T19:15:23Z,Gobierno de Tampico
PUES ESO Y MAS SE MERECEN.....🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-07-27T19:26:38Z,Gobierno de Tampico
Ponte a trabajar,2025-07-27T19:29:02Z,Gobierno de Tampico
"Por que presunto ??   Es un.maldito asaltante , asesino eso de presunto es una mamada esta el video que conforma que lo mato",2025-07-27T19:35:24Z,presidenta municipal de Tampico
"Por que presunto ??   Es un.maldito asaltante , asesino eso de presunto es una mamada esta el video que conforma que lo mato",2025-07-27T19:35:24Z,Presidenta municipal de Tampico
Que desgracia vivir en narcomex,2025-07-27T19:48:51Z,presidenta municipal de Tampico
Que desgracia vivir en narcomex,2025-07-27T19:48:51Z,Presidenta municipal de Tampico
Que Dios tenga piedad del que murió !!! Nadie sabe cómo moriremos !!!! Debemos estar preparados día foia para morir !!! Pobre hombre !! Dale Señor Dios el descanso eterno y luzca para el la luz eterna !!!!!😢,2025-07-27T19:49:25Z,presidenta municipal de Tampico
Que Dios tenga piedad del que murió !!! Nadie sabe cómo moriremos !!!! Debemos estar preparados día foia para morir !!! Pobre hombre !! Dale Señor Dios el descanso eterno y luzca para el la luz eterna !!!!!😢,2025-07-27T19:49:25Z,Presidenta municipal de Tampico
Jajajaja que Bueno!!,2025-07-27T19:52:42Z,Gobierno de Tampico
"Todos deberíamos unirnos y hacerle eso a los policías, ya que Claudia no tiene la capacidad de gobernar a la policía",2025-07-27T20:00:01Z,presidenta municipal de Tampico
"Todos deberíamos unirnos y hacerle eso a los policías, ya que Claudia no tiene la capacidad de gobernar a la policía",2025-07-27T20:00:01Z,Presidenta municipal de Tampico
"Asi es a la gente no dejan trabajar, x todos les cobran, la gente trabaja y hacen cosas increíbles y estos corruptos y los del narco.....solo les quitan el dinero para hacerles la vida mas miserable, no es justo!!!!!",2025-07-27T20:02:29Z,presidenta municipal de Tampico
