comment_text,published_at,query
Hay que correr a todos los políticos corruptos desde la cabezera,2025-07-07T01:33:51Z,Presidenta municipal de Tampico
Justicia para el elemento de policia q solamente estaba haciendo su chamba..carcel como a fofo marquez..,2025-07-07T01:33:54Z,presidenta municipal de Tampico
Justicia para el elemento de policia q solamente estaba haciendo su chamba..carcel como a fofo marquez..,2025-07-07T01:33:54Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂<br>Bravo bravo <br>😂😂😂😂😂😂😂😂,2025-07-07T01:33:59Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂<br>Bravo bravo <br>😂😂😂😂😂😂😂😂,2025-07-07T01:33:59Z,Presidenta municipal de Tampico
"¡QUE LA DEPORTEN!! <br>&quot;A MEXICO SE LES RESPETA&quot;<br>¡¡FUEERA MUJER LOOCA, FRUUSTRADA  E IGNORANTE.. JUNTO CON SU FAMILIA!!<br>QUE EJEMPLO LE DA A SUS HIJOS SI CONTINUAN EN MEXICO  VAN A SEGUIR HACIENDO LO MISMO EN MÉXICO.<br>QUE LOS DEEPOORTEEN ó QUE LES QUITEN LA NACIONALIDAD SI LA TIENEN.<br>FUUERAA FUUCHII🤢🤮👽 <a href=""https://www.youtube.com/watch?v=Njfb-OS2bXY&amp;t=109"">1:49</a><br> ES UNA DROGADITA Y PROSTITUTA LA SEÑORA  🤯😈",2025-07-07T01:34:13Z,presidenta municipal de Tampico
"¡QUE LA DEPORTEN!! <br>&quot;A MEXICO SE LES RESPETA&quot;<br>¡¡FUEERA MUJER LOOCA, FRUUSTRADA  E IGNORANTE.. JUNTO CON SU FAMILIA!!<br>QUE EJEMPLO LE DA A SUS HIJOS SI CONTINUAN EN MEXICO  VAN A SEGUIR HACIENDO LO MISMO EN MÉXICO.<br>QUE LOS DEEPOORTEEN ó QUE LES QUITEN LA NACIONALIDAD SI LA TIENEN.<br>FUUERAA FUUCHII🤢🤮👽 <a href=""https://www.youtube.com/watch?v=Njfb-OS2bXY&amp;t=109"">1:49</a><br> ES UNA DROGADITA Y PROSTITUTA LA SEÑORA  🤯😈",2025-07-07T01:34:13Z,Presidenta municipal de Tampico
Excelente ❤,2025-07-07T01:34:18Z,presidenta municipal de Tampico
Excelente ❤,2025-07-07T01:34:18Z,Presidenta municipal de Tampico
Maldita!!,2025-07-07T01:34:24Z,presidenta municipal de Tampico
Maldita!!,2025-07-07T01:34:24Z,Presidenta municipal de Tampico
Regresenla para argenistain a morirse de ambre,2025-07-07T01:34:32Z,presidenta municipal de Tampico
Regresenla para argenistain a morirse de ambre,2025-07-07T01:34:32Z,Presidenta municipal de Tampico
"Gringos, argentinos revoltosos que se larguen",2025-07-07T01:34:48Z,presidenta municipal de Tampico
"Gringos, argentinos revoltosos que se larguen",2025-07-07T01:34:48Z,Presidenta municipal de Tampico
"Esta mujer siempre se ha querido pasar de lista, siempre se sale con la suya, nunca quiere pagar, quiere que todo le salga gratis, cual puuuuuuut444444433 es, ella acostumbra que todo le patrocinen, siempre humilla a gente que ella cree inferior a ella, su hijo el de azul, se llama patricio  es igual que fofo marquez. <br>Esta mujer en restaurantes se pine bien loca para no pagar la cuenta y así  se pone a humillar a meseros todos los qie trabajan en el restaurante, hasta que los lleva al hartazgo el gerente contal de que se larg3 le da la cuenta gratis, que es lo que ella quiere. Antes cuando los taxis no eran tan de aplicacion de la calle los tomaba para que la llevaran a su  casa y no les pagaba, gritaba al bajarse que la querian asaltar o abusar es una fichita",2025-07-07T01:34:52Z,presidenta municipal de Tampico
"Esta mujer siempre se ha querido pasar de lista, siempre se sale con la suya, nunca quiere pagar, quiere que todo le salga gratis, cual puuuuuuut444444433 es, ella acostumbra que todo le patrocinen, siempre humilla a gente que ella cree inferior a ella, su hijo el de azul, se llama patricio  es igual que fofo marquez. <br>Esta mujer en restaurantes se pine bien loca para no pagar la cuenta y así  se pone a humillar a meseros todos los qie trabajan en el restaurante, hasta que los lleva al hartazgo el gerente contal de que se larg3 le da la cuenta gratis, que es lo que ella quiere. Antes cuando los taxis no eran tan de aplicacion de la calle los tomaba para que la llevaran a su  casa y no les pagaba, gritaba al bajarse que la querian asaltar o abusar es una fichita",2025-07-07T01:34:52Z,Presidenta municipal de Tampico
"Ahi viene la gentrificacion; se esperan muchos ma dra zos con este tipo de escorias, pero la raza no se va a dejar y es lo peligroso, al tiro; al tiempo...😮",2025-07-07T01:35:45Z,presidenta municipal de Tampico
"Ahi viene la gentrificacion; se esperan muchos ma dra zos con este tipo de escorias, pero la raza no se va a dejar y es lo peligroso, al tiro; al tiempo...😮",2025-07-07T01:35:45Z,Presidenta municipal de Tampico
no la infracciones de ninguna manera échenla de regreso a su pais por favor,2025-07-07T01:36:07Z,presidenta municipal de Tampico
no la infracciones de ninguna manera échenla de regreso a su pais por favor,2025-07-07T01:36:07Z,Presidenta municipal de Tampico
Ándeles culeritos. Piensan que siempre van a estar chingando a la gente,2025-07-07T01:37:44Z,presidenta municipal de Tampico
Ándeles culeritos. Piensan que siempre van a estar chingando a la gente,2025-07-07T01:37:44Z,Presidenta municipal de Tampico
Es extranjera?…para fuera!,2025-07-07T01:38:20Z,presidenta municipal de Tampico
Es extranjera?…para fuera!,2025-07-07T01:38:20Z,Presidenta municipal de Tampico
Perfecto muy bien,2025-07-07T01:39:24Z,presidenta municipal de Tampico
Perfecto muy bien,2025-07-07T01:39:24Z,Presidenta municipal de Tampico
"Que la derengan e investiguen, vienen a ganar dinero, que respeten las reglas, ose regresen a su país a ver si está tan fácil como aquí",2025-07-07T01:39:37Z,presidenta municipal de Tampico
"Que la derengan e investiguen, vienen a ganar dinero, que respeten las reglas, ose regresen a su país a ver si está tan fácil como aquí",2025-07-07T01:39:37Z,Presidenta municipal de Tampico
Esa 🐷 no es ciudadana. Porqué no le han hecho cargos por “XENOPHOBIA!”,2025-07-07T01:40:57Z,presidenta municipal de Tampico
Esa 🐷 no es ciudadana. Porqué no le han hecho cargos por “XENOPHOBIA!”,2025-07-07T01:40:57Z,Presidenta municipal de Tampico
Bendita sea que dios permitió un poco de justicia,2025-07-07T01:41:48Z,presidenta municipal de Tampico
Bendita sea que dios permitió un poco de justicia,2025-07-07T01:41:48Z,Presidenta municipal de Tampico
Eso esta muy bien hecho  amigo. Para que dejen de rrobar,2025-07-07T01:42:07Z,presidenta municipal de Tampico
Eso esta muy bien hecho  amigo. Para que dejen de rrobar,2025-07-07T01:42:07Z,Presidenta municipal de Tampico
Fuera del Pais es una persona racista y falta de respeto a la autoridad Fuera y Que se Disculpe publicamente,2025-07-07T01:43:33Z,presidenta municipal de Tampico
Fuera del Pais es una persona racista y falta de respeto a la autoridad Fuera y Que se Disculpe publicamente,2025-07-07T01:43:33Z,Presidenta municipal de Tampico
Y andaba con chabelo,2025-07-07T01:44:49Z,presidenta municipal de Tampico
Y andaba con chabelo,2025-07-07T01:44:49Z,Presidenta municipal de Tampico
El lomito fue el único que no ladro jaja,2025-07-07T01:45:41Z,presidenta municipal de Tampico
El lomito fue el único que no ladro jaja,2025-07-07T01:45:41Z,Presidenta municipal de Tampico
👍🏻 bien,2025-07-07T01:48:26Z,presidenta municipal de Tampico
👍🏻 bien,2025-07-07T01:48:26Z,Presidenta municipal de Tampico
Los invito a aplicarlo en el Establo de Mexico,2025-07-07T01:48:58Z,presidenta municipal de Tampico
Los invito a aplicarlo en el Establo de Mexico,2025-07-07T01:48:58Z,Presidenta municipal de Tampico
Mui bien es lo justo por Ratas,2025-07-07T01:49:11Z,presidenta municipal de Tampico
Mui bien es lo justo por Ratas,2025-07-07T01:49:11Z,Presidenta municipal de Tampico
Ya no hagan tanto drama si los mismos mexicanos somos racistas contra otros mexicanos que se lo merecen.,2025-07-07T01:50:33Z,presidenta municipal de Tampico
Ya no hagan tanto drama si los mismos mexicanos somos racistas contra otros mexicanos que se lo merecen.,2025-07-07T01:50:33Z,Presidenta municipal de Tampico
En Coatzacoalcos es exactamente lo mismo  con los tránsitos.. Ojalá el gobierno del estado haga algo.,2025-07-07T01:52:04Z,presidenta municipal de Tampico
En Coatzacoalcos es exactamente lo mismo  con los tránsitos.. Ojalá el gobierno del estado haga algo.,2025-07-07T01:52:04Z,Presidenta municipal de Tampico
Que la deporten!,2025-07-07T01:58:16Z,presidenta municipal de Tampico
Que la deporten!,2025-07-07T01:58:16Z,Presidenta municipal de Tampico
Pues a los que se los merecen pues ni modos.,2025-07-07T01:58:17Z,presidenta municipal de Tampico
Pues a los que se los merecen pues ni modos.,2025-07-07T01:58:17Z,Presidenta municipal de Tampico
"Que esperas de una argentina, pues un tango.",2025-07-07T01:58:31Z,presidenta municipal de Tampico
"Que esperas de una argentina, pues un tango.",2025-07-07T01:58:31Z,Presidenta municipal de Tampico
Alta gama jaja,2025-07-07T01:58:59Z,presidenta municipal de Tampico
Alta gama jaja,2025-07-07T01:58:59Z,Presidenta municipal de Tampico
Con todo el derecho contra el abuso de poder.,2025-07-07T02:00:03Z,presidenta municipal de Tampico
Con todo el derecho contra el abuso de poder.,2025-07-07T02:00:03Z,Presidenta municipal de Tampico
Si fuera mexicana en Argentina ya la hubieran metido a la cárc3l pero como es argentina en México es sólo &quot;lady racista&quot;<br>🤦🏻‍♂️🤦🏻,2025-07-07T02:02:33Z,presidenta municipal de Tampico
Si fuera mexicana en Argentina ya la hubieran metido a la cárc3l pero como es argentina en México es sólo &quot;lady racista&quot;<br>🤦🏻‍♂️🤦🏻,2025-07-07T02:02:33Z,Presidenta municipal de Tampico
Lady Skeletor 😅,2025-07-07T02:05:57Z,presidenta municipal de Tampico
Lady Skeletor 😅,2025-07-07T02:05:57Z,Presidenta municipal de Tampico
Fuera de México a esta racista malvada!!!!!!! 😡😡😡😡,2025-07-07T02:07:48Z,presidenta municipal de Tampico
Fuera de México a esta racista malvada!!!!!!! 😡😡😡😡,2025-07-07T02:07:48Z,Presidenta municipal de Tampico
Que respete las leyes mexicanas y a las autoridades. Fuera de México!!!!!!😡😡😡,2025-07-07T02:08:39Z,presidenta municipal de Tampico
Que respete las leyes mexicanas y a las autoridades. Fuera de México!!!!!!😡😡😡,2025-07-07T02:08:39Z,Presidenta municipal de Tampico
Que la manden a acompañar al fofo marquez . 👎,2025-07-07T02:08:50Z,presidenta municipal de Tampico
Que la manden a acompañar al fofo marquez . 👎,2025-07-07T02:08:50Z,Presidenta municipal de Tampico
Así toca aquí en mi Colombia definitivamente,2025-07-07T02:09:00Z,presidenta municipal de Tampico
Así toca aquí en mi Colombia definitivamente,2025-07-07T02:09:00Z,Presidenta municipal de Tampico
Faltan los de Álamo poza Rica y pueblo viejo,2025-07-07T02:09:06Z,presidenta municipal de Tampico
Faltan los de Álamo poza Rica y pueblo viejo,2025-07-07T02:09:06Z,Presidenta municipal de Tampico
BIEN HECHO<br>ASI DEBEMOS TODOS UNIRNOS CONTRA ESTE MAL GOBIERNO... NOSOTROS SOMOS QUE EL GOBIERNO,2025-07-07T02:13:16Z,presidenta municipal de Tampico
BIEN HECHO<br>ASI DEBEMOS TODOS UNIRNOS CONTRA ESTE MAL GOBIERNO... NOSOTROS SOMOS QUE EL GOBIERNO,2025-07-07T02:13:16Z,Presidenta municipal de Tampico
"al tambori, multa y servicios comunitarios, eso seria lo ideal",2025-07-07T02:13:17Z,presidenta municipal de Tampico
"al tambori, multa y servicios comunitarios, eso seria lo ideal",2025-07-07T02:13:17Z,Presidenta municipal de Tampico
"Ya le quedó claro a TODAS LAS VÍCTIMAS DE DESPOJO que las &quot;autoridades&quot; (cómplices) de la 4T, DECLARARON QUE NO VAN A SACAR A LOS INVASORES DE LAS CASAS QUE ROBARON Y QUE HOY OCUPAN!!!<br>EN CONSECUENCIA, YA NO ES NECESARIO DENUNCIAR EL DELITO Y LA VÍCTIMA TENDRÁ DERECHO DE HACER JUSTICIA POR MANO PROPIA HASTA RECUPERAR EL INMUEBLE QUE LE FUÉ ROBADO!!!<br>🤬😡🤬😡🤬",2025-07-07T02:13:59Z,Gobierno de Tampico
EN SU CASA NO LO EDUCARON Y AQUI LO ESTÁN EDUCANDO!!😂😂😂😂,2025-07-07T02:14:28Z,presidenta municipal de Tampico
EN SU CASA NO LO EDUCARON Y AQUI LO ESTÁN EDUCANDO!!😂😂😂😂,2025-07-07T02:14:28Z,Presidenta municipal de Tampico
&quot;Se hizo canon de golpe&quot; esa frase casi le da un Oscar...,2025-07-07T02:14:51Z,presidenta municipal de Tampico
&quot;Se hizo canon de golpe&quot; esa frase casi le da un Oscar...,2025-07-07T02:14:51Z,Presidenta municipal de Tampico
Solo repitio lo<br>Mismo que conversa con sus amigos y su entorno,2025-07-07T02:16:13Z,presidenta municipal de Tampico
Solo repitio lo<br>Mismo que conversa con sus amigos y su entorno,2025-07-07T02:16:13Z,Presidenta municipal de Tampico
"Bien hecho, no apoyo la violencia, pero cuando estas lacras estan abusando de su poder y cargo.<br>El Pueblo es Sabio y en Veracruz no nos sabemos dejar, a darle duro a estos malandros.",2025-07-07T02:18:23Z,presidenta municipal de Tampico
"Bien hecho, no apoyo la violencia, pero cuando estas lacras estan abusando de su poder y cargo.<br>El Pueblo es Sabio y en Veracruz no nos sabemos dejar, a darle duro a estos malandros.",2025-07-07T02:18:23Z,Presidenta municipal de Tampico
Me gustaría ver que esta mujer le grite a un Policía en USA.!!!!,2025-07-07T02:18:39Z,presidenta municipal de Tampico
Me gustaría ver que esta mujer le grite a un Policía en USA.!!!!,2025-07-07T02:18:39Z,Presidenta municipal de Tampico
"Castigo por insultar a un oficial , basta de insultar a los que realizan su trabajo",2025-07-07T02:19:41Z,presidenta municipal de Tampico
"Castigo por insultar a un oficial , basta de insultar a los que realizan su trabajo",2025-07-07T02:19:41Z,Presidenta municipal de Tampico
Que la manden directo a su país.  Largooooo. Por lenteja.,2025-07-07T02:21:50Z,presidenta municipal de Tampico
Que la manden directo a su país.  Largooooo. Por lenteja.,2025-07-07T02:21:50Z,Presidenta municipal de Tampico
Sancionen a esa mujer racista,2025-07-07T02:23:51Z,presidenta municipal de Tampico
Sancionen a esa mujer racista,2025-07-07T02:23:51Z,Presidenta municipal de Tampico
Si no le gusta que se largue a su pais,2025-07-07T02:27:09Z,presidenta municipal de Tampico
Si no le gusta que se largue a su pais,2025-07-07T02:27:09Z,Presidenta municipal de Tampico
Puro &quot;ciudadano&quot; delincuente...,2025-07-07T02:27:15Z,presidenta municipal de Tampico
Puro &quot;ciudadano&quot; delincuente...,2025-07-07T02:27:15Z,Presidenta municipal de Tampico
Por eso no queremos extranjeros,2025-07-07T02:27:28Z,presidenta municipal de Tampico
Por eso no queremos extranjeros,2025-07-07T02:27:28Z,Presidenta municipal de Tampico
"Soy argentino, la mayoría somos muy respetuosos de la diversidad, pero en todos lados existen desubicados. Dos cosas me gustaría aclarar, el vocabulario que emplea no es argentino, no usamos las palabras que usa esa mujer, nuestro vocabulario es más básico y se reduce a pelotudo, bobo, boludo, y hdp si se te volaron los fusibles. El otro, que no consideramos la palabra negro o negra ofensivo, suele ser a veces el apodo de amigos, amigas e incluso nuestra pareja. Lameto lo ocurrido, pero aclaro, en general somos muy respetuosos de todas las personas independientemente de sus carcterísticas físicas.",2025-07-07T02:27:35Z,presidenta municipal de Tampico
"Soy argentino, la mayoría somos muy respetuosos de la diversidad, pero en todos lados existen desubicados. Dos cosas me gustaría aclarar, el vocabulario que emplea no es argentino, no usamos las palabras que usa esa mujer, nuestro vocabulario es más básico y se reduce a pelotudo, bobo, boludo, y hdp si se te volaron los fusibles. El otro, que no consideramos la palabra negro o negra ofensivo, suele ser a veces el apodo de amigos, amigas e incluso nuestra pareja. Lameto lo ocurrido, pero aclaro, en general somos muy respetuosos de todas las personas independientemente de sus carcterísticas físicas.",2025-07-07T02:27:35Z,Presidenta municipal de Tampico
