comment_text,published_at,query
Bien echo al joven q regreso al cachorro,2025-01-13T01:54:11Z,gobierno de Tampico
Malvadaaaaa,2025-01-13T02:24:55Z,Gobierno de Tampico
Malvadaaaaa,2025-01-13T02:24:55Z,gobierno de Tampico
Que la metan  a la carcel por ladrona.suban las rejas o pongan barda ahora fue un perro y despues.,2025-01-13T02:41:02Z,Gobierno de Tampico
Que la metan  a la carcel por ladrona.suban las rejas o pongan barda ahora fue un perro y despues.,2025-01-13T02:41:02Z,gobierno de Tampico
😂😂😂SIN PALABRAS,2025-01-13T02:56:45Z,Gobierno de Tampico
😂😂😂SIN PALABRAS,2025-01-13T02:56:45Z,gobierno de Tampico
"No publiquen estas cosas, nos van a venir a gentrificar .",2025-01-13T03:04:26Z,Gobierno de Tampico
"No publiquen estas cosas, nos van a venir a gentrificar .",2025-01-13T03:04:26Z,Gobierno de Tampico
La perrita mama mueve la colita sin saber que la engañaba esa humano horrenda,2025-01-13T03:11:14Z,Gobierno de Tampico
La perrita mama mueve la colita sin saber que la engañaba esa humano horrenda,2025-01-13T03:11:14Z,gobierno de Tampico
La perrita  mirando como se lo lleva 😢,2025-01-13T04:07:18Z,Gobierno de Tampico
La perrita  mirando como se lo lleva 😢,2025-01-13T04:07:18Z,gobierno de Tampico
Maldita,2025-01-13T04:37:29Z,Gobierno de Tampico
Maldita,2025-01-13T04:37:29Z,gobierno de Tampico
🤬🤬🤬🤬𝑴𝑬𝑵𝑫𝑹𝑰𝑮𝑨 𝑺𝑬𝑵̃𝑰𝑻𝑶,2025-01-13T04:39:58Z,Gobierno de Tampico
🤬🤬🤬🤬𝑴𝑬𝑵𝑫𝑹𝑰𝑮𝑨 𝑺𝑬𝑵̃𝑰𝑻𝑶,2025-01-13T04:39:58Z,gobierno de Tampico
Eso no se hace,2025-01-13T04:40:00Z,Gobierno de Tampico
Eso no se hace,2025-01-13T04:40:00Z,gobierno de Tampico
Que mal me cae la gente que se le hace tan facil tomar cosas ajenas,2025-01-13T06:13:29Z,Gobierno de Tampico
Que mal me cae la gente que se le hace tan facil tomar cosas ajenas,2025-01-13T06:13:29Z,gobierno de Tampico
Ojalá la lleven a la cárcel,2025-01-13T08:19:55Z,Gobierno de Tampico
Ojalá la lleven a la cárcel,2025-01-13T08:19:55Z,gobierno de Tampico
Malvada la mujer,2025-01-13T09:21:16Z,Gobierno de Tampico
Malvada la mujer,2025-01-13T09:21:16Z,gobierno de Tampico
Esperemos que la encuentren,2025-01-13T13:03:17Z,Gobierno de Tampico
Esperemos que la encuentren,2025-01-13T13:03:17Z,gobierno de Tampico
Ladrona infeliz a la carcel merece lo peor y mas cuidado una reja mas alta unas mallas mejoren la seguridad cualquiera puede entrar ahí,2025-01-13T14:16:09Z,Gobierno de Tampico
Ladrona infeliz a la carcel merece lo peor y mas cuidado una reja mas alta unas mallas mejoren la seguridad cualquiera puede entrar ahí,2025-01-13T14:16:09Z,gobierno de Tampico
en Tampico hay gente?🤔,2025-01-13T15:27:20Z,Gobierno de Tampico
en Tampico hay gente?🤔,2025-01-13T15:27:20Z,gobierno de Tampico
Esa mujer tiene ke estar en la carcel  sino na seguir  robando  no puede estar  libre,2025-01-13T16:19:19Z,Gobierno de Tampico
Esa mujer tiene ke estar en la carcel  sino na seguir  robando  no puede estar  libre,2025-01-13T16:19:19Z,gobierno de Tampico
Por eso es bueno tener camaras en sus hogares lo bueno😢 y que bueno que el comprador lo regreso yo haria lo mismo❤,2025-01-13T16:32:30Z,Gobierno de Tampico
Por eso es bueno tener camaras en sus hogares lo bueno😢 y que bueno que el comprador lo regreso yo haria lo mismo❤,2025-01-13T16:32:30Z,gobierno de Tampico
"Esa tambien es una irresponsabilidad del dueño como dejar que ese bb de Hasky este tan serca de la reja😢aunque tenga camaras o que pensaba ❤gracias ha ese hombre que lo devuelve ❤denuncien para que no lo haga otravez🙏cuida,proteje y respeta...",2025-01-13T16:44:40Z,Gobierno de Tampico
"Esa tambien es una irresponsabilidad del dueño como dejar que ese bb de Hasky este tan serca de la reja😢aunque tenga camaras o que pensaba ❤gracias ha ese hombre que lo devuelve ❤denuncien para que no lo haga otravez🙏cuida,proteje y respeta...",2025-01-13T16:44:40Z,gobierno de Tampico
Mexico magico tan lindo mexico y su gente por eso vea que sin tan narcisistas los mexas,2025-01-13T18:15:48Z,Gobierno de Tampico
Mexico magico tan lindo mexico y su gente por eso vea que sin tan narcisistas los mexas,2025-01-13T18:15:48Z,gobierno de Tampico
😒😒😒,2025-01-13T18:35:16Z,Gobierno de Tampico
😒😒😒,2025-01-13T18:35:16Z,gobierno de Tampico
Ese husky era de mi amiga dice que la cacharon era una mujer que vendía a los perros para drogarse mi amiga se había ido a ciudad valles y regresaron y no la encontraban. Mi amiga vio las cámaras y le dijo a sus padres llorando al final se lo de volvieron,2025-01-13T19:31:05Z,Gobierno de Tampico
Ese husky era de mi amiga dice que la cacharon era una mujer que vendía a los perros para drogarse mi amiga se había ido a ciudad valles y regresaron y no la encontraban. Mi amiga vio las cámaras y le dijo a sus padres llorando al final se lo de volvieron,2025-01-13T19:31:05Z,gobierno de Tampico
🤬😡🤬 gente sin nombre y sin madre.,2025-01-13T22:52:53Z,Gobierno de Tampico
🤬😡🤬 gente sin nombre y sin madre.,2025-01-13T22:52:53Z,gobierno de Tampico
AMI también me paso😢y a ese señor el que lo agarro me cae mal😡😡😡,2025-01-13T23:03:52Z,Gobierno de Tampico
AMI también me paso😢y a ese señor el que lo agarro me cae mal😡😡😡,2025-01-13T23:03:52Z,gobierno de Tampico
😳😳😳,2025-01-13T23:06:20Z,Gobierno de Tampico
😳😳😳,2025-01-13T23:06:20Z,gobierno de Tampico
Y a la señora de seguramente no le van a hacer nada bueno tiene una segunda oportunidad para hacer lo mismo,2025-01-13T23:47:11Z,Gobierno de Tampico
Y a la señora de seguramente no le van a hacer nada bueno tiene una segunda oportunidad para hacer lo mismo,2025-01-13T23:47:11Z,gobierno de Tampico
"siendo alguien qué pasó por un robo casi igual, espero que esa señora pague ante la justicia.",2025-01-13T23:48:44Z,Gobierno de Tampico
"siendo alguien qué pasó por un robo casi igual, espero que esa señora pague ante la justicia.",2025-01-13T23:48:44Z,gobierno de Tampico
Ladrona ..a la carcel...😡😡😡😡,2025-01-14T01:17:59Z,Gobierno de Tampico
Ladrona ..a la carcel...😡😡😡😡,2025-01-14T01:17:59Z,gobierno de Tampico
Ladrona,2025-01-14T01:24:37Z,Gobierno de Tampico
Ladrona,2025-01-14T01:24:37Z,gobierno de Tampico
Cárcel para la ladrona.,2025-01-14T01:39:55Z,Gobierno de Tampico
Cárcel para la ladrona.,2025-01-14T01:39:55Z,gobierno de Tampico
Ex Mario Leal Rodriguez ..!!!,2025-01-14T02:04:46Z,presidenta municipal de Tampico
Ex Mario Leal Rodriguez ..!!!,2025-01-14T02:04:46Z,Presidenta municipal de Tampico
Maldita,2025-01-14T02:19:22Z,Gobierno de Tampico
Maldita,2025-01-14T02:19:22Z,gobierno de Tampico
Bestias los dueños del cachorro como lo van a dejar afuera sin supervisión🙄 si el adulto no es agresivo 🤷,2025-01-14T02:23:48Z,Gobierno de Tampico
Bestias los dueños del cachorro como lo van a dejar afuera sin supervisión🙄 si el adulto no es agresivo 🤷,2025-01-14T02:23:48Z,gobierno de Tampico
Pero por lo menos no maltrato al perrito<br>❤🐶❤,2025-01-14T02:44:48Z,Gobierno de Tampico
Pero por lo menos no maltrato al perrito<br>❤🐶❤,2025-01-14T02:44:48Z,gobierno de Tampico
No e visto la segunda  parte,2025-01-14T02:46:32Z,Gobierno de Tampico
No e visto la segunda  parte,2025-01-14T02:46:32Z,gobierno de Tampico
Grasias a este buen hombre k lo entrego si saben dela mujer ala cárcel 😮,2025-01-14T04:03:11Z,Gobierno de Tampico
Grasias a este buen hombre k lo entrego si saben dela mujer ala cárcel 😮,2025-01-14T04:03:11Z,gobierno de Tampico
El perro de la amiga de mi novia,2025-01-14T05:37:54Z,Gobierno de Tampico
El perro de la amiga de mi novia,2025-01-14T05:37:54Z,gobierno de Tampico
Un perrito ❌<br>Una perrito ✅,2025-01-14T05:40:25Z,Gobierno de Tampico
Un perrito ❌<br>Una perrito ✅,2025-01-14T05:40:25Z,gobierno de Tampico
"Andas recio Rubio, quieres el 2 a 0...",2025-01-14T05:56:02Z,presidenta municipal de Tampico
"Andas recio Rubio, quieres el 2 a 0...",2025-01-14T05:56:02Z,Presidenta municipal de Tampico
