comment_text,published_at,query
Lopez obrador y tu son unos corructos y narcos,2025-02-22T20:56:33Z,Gobierno de Tampico
Lopez obrador y tu son unos corructos y narcos,2025-02-22T20:56:33Z,gobierno de Tampico
Y por que nosotros los Mexicanos tenemos que Pagar esa deuda si no nos dieron gratis en ese tiempo la Gasolina?😢,2025-02-22T21:00:09Z,Gobierno de Tampico
Y por que nosotros los Mexicanos tenemos que Pagar esa deuda si no nos dieron gratis en ese tiempo la Gasolina?😢,2025-02-22T21:00:09Z,gobierno de Tampico
Sigan defendiendo a la maldita que está continuando con lo que empezó el asesino anterior,2025-02-22T21:33:29Z,Gobierno de Tampico
Sigan defendiendo a la maldita que está continuando con lo que empezó el asesino anterior,2025-02-22T21:33:29Z,gobierno de Tampico
"Pobre mujer. Siga agachando la cabeza ante Trump, siga y cuidado de no abrir la boca, no sea que se la tape Donald",2025-02-22T21:53:36Z,Gobierno de Tampico
"Pobre mujer. Siga agachando la cabeza ante Trump, siga y cuidado de no abrir la boca, no sea que se la tape Donald",2025-02-22T21:53:36Z,gobierno de Tampico
Jincho?,2025-02-22T21:55:17Z,presidenta municipal de Tampico
Jincho?,2025-02-22T21:55:17Z,Presidenta municipal de Tampico
"No discutais, lo mejor es llamarlo golfo de Nueva España.",2025-02-22T23:06:51Z,Gobierno de Tampico
"No discutais, lo mejor es llamarlo golfo de Nueva España.",2025-02-22T23:06:51Z,gobierno de Tampico
Solo los corruptos quieren q regrese el  PRIAN. Q viva la 4t,2025-02-22T23:40:58Z,Gobierno de Tampico
Solo los corruptos quieren q regrese el  PRIAN. Q viva la 4t,2025-02-22T23:40:58Z,gobierno de Tampico
"Pues no le bajaron mucho, como presumen los fantásticos honrados",2025-02-22T23:52:48Z,Gobierno de Tampico
"Pues no le bajaron mucho, como presumen los fantásticos honrados",2025-02-22T23:52:48Z,gobierno de Tampico
¿ Nuestro país? <br>¿ Que pais?,2025-02-23T00:31:36Z,Gobierno de Tampico
"Par de súper ladrones, donde quedó el dinero de tanto petróleo? Que nos contesten Fox y el espurio de FeCal!!!",2025-02-23T01:22:48Z,Gobierno de Tampico
"Par de súper ladrones, donde quedó el dinero de tanto petróleo? Que nos contesten Fox y el espurio de FeCal!!!",2025-02-23T01:22:48Z,gobierno de Tampico
Gran. Servidor público. Al pendiente de las. Familias Tampiqueñas 🦀🦀🦀🦀. Mi estimado. Vecino. Regidor Juan. Manuel Pizaña. Saludos 🤝 cordiales Bendiciones 🙏,2025-02-23T01:23:25Z,Gobierno de Tampico
Gran. Servidor público. Al pendiente de las. Familias Tampiqueñas 🦀🦀🦀🦀. Mi estimado. Vecino. Regidor Juan. Manuel Pizaña. Saludos 🤝 cordiales Bendiciones 🙏,2025-02-23T01:23:25Z,gobierno de Tampico
Mi mamá también nos Decía que nos iba a llevar la lechuza 😂😂😂,2025-02-23T01:32:58Z,presidenta municipal de Tampico
Mi mamá también nos Decía que nos iba a llevar la lechuza 😂😂😂,2025-02-23T01:32:58Z,Presidenta municipal de Tampico
Mi mamá también nos asustaba que nos iba a llevar la lechuza 😂😂😂,2025-02-23T01:39:37Z,presidenta municipal de Tampico
Mi mamá también nos asustaba que nos iba a llevar la lechuza 😂😂😂,2025-02-23T01:39:37Z,Presidenta municipal de Tampico
Pues fácil y sencillo robar para que tanto rodeo lo que hacen robar bola de rateros el pri y el pan por eso están como perros porque quiero otra vez hueso pero duelen pero un hueso de m*<b>**</b>,2025-02-23T03:42:34Z,Gobierno de Tampico
Pues fácil y sencillo robar para que tanto rodeo lo que hacen robar bola de rateros el pri y el pan por eso están como perros porque quiero otra vez hueso pero duelen pero un hueso de m*<b>**</b>,2025-02-23T03:42:34Z,gobierno de Tampico
Saludos Master buen video sigue así bro 😃😃😃<br>X cierto para no tener un micrófono externo dentro del casco suena bastante bien.<br>Que camara usas bro?,2025-02-23T06:12:22Z,Gobierno de Tampico
Saludos Master buen video sigue así bro 😃😃😃<br>X cierto para no tener un micrófono externo dentro del casco suena bastante bien.<br>Que camara usas bro?,2025-02-23T06:12:22Z,gobierno de Tampico
❤❤❤❤❤❤❤❤,2025-02-23T06:19:49Z,Gobierno de Tampico
❤❤❤❤❤❤❤❤,2025-02-23T06:19:49Z,gobierno de Tampico
❤❤❤❤❤❤❤❤,2025-02-23T06:19:49Z,Gobierno de Tampico
❤❤❤❤❤❤❤❤,2025-02-23T06:19:49Z,gobierno de Tampico
DE CUANTO ES LO QUE ESTA MI CUENTA   SPY EL OR-IGEM- MEXICO DEJE CUENTAS ABIERTA BANCOMER  ENTRO DE PARTE DEL AFORE FUE CUANDO EMPEZO A MEJOR LA ECPNOM+++ia En El 1995 Si  Tambien Lo se,2025-02-23T09:15:27Z,Gobierno de Tampico
DE CUANTO ES LO QUE ESTA MI CUENTA   SPY EL OR-IGEM- MEXICO DEJE CUENTAS ABIERTA BANCOMER  ENTRO DE PARTE DEL AFORE FUE CUANDO EMPEZO A MEJOR LA ECPNOM+++ia En El 1995 Si  Tambien Lo se,2025-02-23T09:15:27Z,gobierno de Tampico
Telmex emp- FAMSA - NO SE OLVIDEN DE  DINA,2025-02-23T09:16:35Z,Gobierno de Tampico
Telmex emp- FAMSA - NO SE OLVIDEN DE  DINA,2025-02-23T09:16:35Z,gobierno de Tampico
Lincenciada  HAY QUE EMFOR HACIA EL FUTURO P-PRACICQ--R--ROBANDO MISMO BANDO ENCHARCANDO EL PATRIMONIO DE MEXICO EN MANOS DE LOS SAQ-UI-DOR-i&#39;ME,2025-02-23T09:24:05Z,Gobierno de Tampico
Lincenciada  HAY QUE EMFOR HACIA EL FUTURO P-PRACICQ--R--ROBANDO MISMO BANDO ENCHARCANDO EL PATRIMONIO DE MEXICO EN MANOS DE LOS SAQ-UI-DOR-i&#39;ME,2025-02-23T09:24:05Z,gobierno de Tampico
"Los medios comunicacionales y distintas plataformas no pueden llegar y llamar al Golfo de México, por  otro nombre, por qué así lo diga el tío Sam",2025-02-23T09:51:25Z,Gobierno de Tampico
"Los medios comunicacionales y distintas plataformas no pueden llegar y llamar al Golfo de México, por  otro nombre, por qué así lo diga el tío Sam",2025-02-23T09:51:25Z,gobierno de Tampico
Que mujer tan elegante y serena para hablar y explicar la situacion.  Mexico ahora tienen una Presidenta que no se deja amedrantar por chiquilladas de Estados Unidos. Viva,2025-02-23T12:09:21Z,Gobierno de Tampico
Que mujer tan elegante y serena para hablar y explicar la situacion.  Mexico ahora tienen una Presidenta que no se deja amedrantar por chiquilladas de Estados Unidos. Viva,2025-02-23T12:09:21Z,gobierno de Tampico
En un negocio ahi que endeudar? Debo y jenero dinerojjjj ni para la comida sale. Raro como habla la doña,2025-02-23T12:16:25Z,Gobierno de Tampico
En un negocio ahi que endeudar? Debo y jenero dinerojjjj ni para la comida sale. Raro como habla la doña,2025-02-23T12:16:25Z,gobierno de Tampico
Nunca mas PRIAN!!!,2025-02-23T12:53:58Z,Gobierno de Tampico
Nunca mas PRIAN!!!,2025-02-23T12:53:58Z,gobierno de Tampico
"<a href=""http://www.youtube.com/results?search_query=%23prianraterazosc%C3%A1rcelya"">#PrianRATERAZOSCárcelYA</a>",2025-02-23T14:02:37Z,Gobierno de Tampico
"<a href=""http://www.youtube.com/results?search_query=%23prianraterazosc%C3%A1rcelya"">#PrianRATERAZOSCárcelYA</a>",2025-02-23T14:02:37Z,gobierno de Tampico
Coméntame donde te gustaría que grabe otros videos???😊,2025-02-23T16:15:04Z,Gobierno de Tampico
Coméntame donde te gustaría que grabe otros videos???😊,2025-02-23T16:15:04Z,gobierno de Tampico
Es por que pen̈a nieto les dio Los posos a USA y ellos se la vendian a Mexico mas cara y el gosando de lo que le daban a el,2025-02-23T17:23:48Z,Gobierno de Tampico
Es por que pen̈a nieto les dio Los posos a USA y ellos se la vendian a Mexico mas cara y el gosando de lo que le daban a el,2025-02-23T17:23:48Z,gobierno de Tampico
Exelente Sra presenta. Mis respetos...saludos,2025-02-23T18:03:24Z,Gobierno de Tampico
Exelente Sra presenta. Mis respetos...saludos,2025-02-23T18:03:24Z,gobierno de Tampico
PORQUE MOTIVO NO PROSEDEN PENALMENTE CONTRA ESTOS EXPRESIDENTES LADRONES Y CORRUPTOS Y REGRESEN LO ROBADO,2025-02-23T18:58:48Z,Gobierno de Tampico
PORQUE MOTIVO NO PROSEDEN PENALMENTE CONTRA ESTOS EXPRESIDENTES LADRONES Y CORRUPTOS Y REGRESEN LO ROBADO,2025-02-23T18:58:48Z,gobierno de Tampico
Que horror Gracias a Díos x el señor devolvió al perrito a su familia ❤,2025-02-23T20:01:14Z,Gobierno de Tampico
Que horror Gracias a Díos x el señor devolvió al perrito a su familia ❤,2025-02-23T20:01:14Z,gobierno de Tampico
"Lo mismo que tu y tu mesias., que has hecho  tu y el kks",2025-02-23T20:40:02Z,Gobierno de Tampico
"Lo mismo que tu y tu mesias., que has hecho  tu y el kks",2025-02-23T20:40:02Z,gobierno de Tampico
Y con el Peje??? Un elefante blanco con 2 bocas,2025-02-23T20:42:05Z,Gobierno de Tampico
Y con el Peje??? Un elefante blanco con 2 bocas,2025-02-23T20:42:05Z,gobierno de Tampico
"Cuánto robo,increíble que mexicano@s estemos viviendo las consecuencias de tanta corrupción,ya era justo qué hubiera un cambio primero con Sr Andrés Manuel López Obrador y ahora con Ud Sra Dra Presidenta Claudia Sheinbaum ❤",2025-02-23T21:44:58Z,Gobierno de Tampico
"Cuánto robo,increíble que mexicano@s estemos viviendo las consecuencias de tanta corrupción,ya era justo qué hubiera un cambio primero con Sr Andrés Manuel López Obrador y ahora con Ud Sra Dra Presidenta Claudia Sheinbaum ❤",2025-02-23T21:44:58Z,gobierno de Tampico
Tienes toda la razon baby. Con todo respeto te llamo así. Soy cubano. Viva MÉXICO. ABAJO TRUMP  -KO DE YUCA,2025-02-24T00:26:43Z,Gobierno de Tampico
Tienes toda la razon baby. Con todo respeto te llamo así. Soy cubano. Viva MÉXICO. ABAJO TRUMP  -KO DE YUCA,2025-02-24T00:26:43Z,gobierno de Tampico
Hp racista,2025-02-24T00:26:52Z,Gobierno de Tampico
Hp racista,2025-02-24T00:26:52Z,gobierno de Tampico
Jajaja jajajaja jajajaja jajajaja jajajaja son lo mismo o más corruptos,2025-02-24T00:42:29Z,Gobierno de Tampico
Jajaja jajajaja jajajaja jajajaja jajajaja son lo mismo o más corruptos,2025-02-24T00:42:29Z,gobierno de Tampico
Pues si pero peña se robo esos 100 mil y aparte lo del guachicol,2025-02-24T00:44:45Z,Gobierno de Tampico
Pues si pero peña se robo esos 100 mil y aparte lo del guachicol,2025-02-24T00:44:45Z,gobierno de Tampico
12 que hicieron en 80 años mi ciudad tiene colonias con calles sin pavimento,2025-02-24T04:01:21Z,Gobierno de Tampico
12 que hicieron en 80 años mi ciudad tiene colonias con calles sin pavimento,2025-02-24T04:01:21Z,gobierno de Tampico
Con eso secopra un país,2025-02-24T12:21:34Z,Gobierno de Tampico
Con eso secopra un país,2025-02-24T12:21:34Z,gobierno de Tampico
Almorzó.esta mujer.mexico.sera la mayor potencia del mundo.,2025-02-24T16:53:20Z,Gobierno de Tampico
Almorzó.esta mujer.mexico.sera la mayor potencia del mundo.,2025-02-24T16:53:20Z,gobierno de Tampico
Si supiera que EEUU.depende de mexico,2025-02-24T16:54:14Z,Gobierno de Tampico
Si supiera que EEUU.depende de mexico,2025-02-24T16:54:14Z,gobierno de Tampico
😂😂No Mames....Duelale Aquien Le Duela...Se Llama El Golfo De America y Se Acabo...Basta De Lloradedas😂😂,2025-02-24T17:02:38Z,Gobierno de Tampico
😂😂No Mames....Duelale Aquien Le Duela...Se Llama El Golfo De America y Se Acabo...Basta De Lloradedas😂😂,2025-02-24T17:02:38Z,gobierno de Tampico
Para Guatemala es ha sido y sera golfo de mexico,2025-02-24T20:05:19Z,Gobierno de Tampico
Para Guatemala es ha sido y sera golfo de mexico,2025-02-24T20:05:19Z,gobierno de Tampico
"Y EN DONDE ESTA ese dinero  2000 😂 !!! Con 3 ratonas FOX, CALDERON y PEÑA tan cínicos  por eso andan llorando por la vida que REYES QUE LLEVABAN sin hacer nada como garrafas del presupuesto público 😈🔥💥",2025-02-24T20:22:02Z,Gobierno de Tampico
"Y EN DONDE ESTA ese dinero  2000 😂 !!! Con 3 ratonas FOX, CALDERON y PEÑA tan cínicos  por eso andan llorando por la vida que REYES QUE LLEVABAN sin hacer nada como garrafas del presupuesto público 😈🔥💥",2025-02-24T20:22:02Z,gobierno de Tampico
suscrito!!!,2025-02-24T22:14:23Z,Gobierno de Tampico
suscrito!!!,2025-02-24T22:14:23Z,gobierno de Tampico
Edúquelos por favor.,2025-02-24T22:50:03Z,Gobierno de Tampico
Edúquelos por favor.,2025-02-24T22:50:03Z,gobierno de Tampico
Bien que le da material el Rigoberto 😂,2025-02-24T23:05:44Z,presidenta municipal de Tampico
Bien que le da material el Rigoberto 😂,2025-02-24T23:05:44Z,Presidenta municipal de Tampico
Carcél para estos mal......di.....tos....vende patrias......,2025-02-25T01:22:07Z,Gobierno de Tampico
Carcél para estos mal......di.....tos....vende patrias......,2025-02-25T01:22:07Z,gobierno de Tampico
Tú sí tienes huevos,2025-02-25T05:14:35Z,Gobierno de Tampico
Tú sí tienes huevos,2025-02-25T05:14:35Z,gobierno de Tampico
